config_id,noise_removal1,transformation1,combination,selection,noise_removal2,transformation2,core,err_min,err_mean,err_median,err_75prctile,err_90prctile,err_max,rmse
1103,smooth,none,none,xy,wavelet,abs,corr,"5,657348","13,646838","14,115963","15,711496","19,833346","20,015324","14,263243"
1586,smooth,abs,none,xy,none,none,corr,"5,657348","13,646838","14,115963","15,711496","19,833346","20,015324","14,263243"
1589,smooth,abs,none,xy,none,abs,corr,"5,657348","13,646838","14,115963","15,711496","19,833346","20,015324","14,263243"
1592,smooth,abs,none,xy,smooth,none,corr,"5,657348","13,646838","14,115963","15,711496","19,833346","20,015324","14,263243"
1595,smooth,abs,none,xy,smooth,abs,corr,"5,657348","13,646838","14,115963","15,711496","19,833346","20,015324","14,263243"
1598,smooth,abs,none,xy,bandpass,none,corr,"5,657348","13,646838","14,115963","15,711496","19,833346","20,015324","14,263243"
1601,smooth,abs,none,xy,bandpass,abs,corr,"5,657348","13,646838","14,115963","15,711496","19,833346","20,015324","14,263243"
1604,smooth,abs,none,xy,wavelet,none,corr,"5,657348","13,646838","14,115963","15,711496","19,833346","20,015324","14,263243"
1607,smooth,abs,none,xy,wavelet,abs,corr,"5,657348","13,646838","14,115963","15,711496","19,833346","20,015324","14,263243"
1949,smooth,abs,ica,yz,none,abs,corr,"8,241421","13,685373","14,130803","16,224168","17,124084","17,879139","13,975681"
1955,smooth,abs,ica,yz,smooth,abs,corr,"8,241421","13,685373","14,130803","16,224168","17,124084","17,879139","13,975681"
1961,smooth,abs,ica,yz,bandpass,abs,corr,"8,241421","13,685373","14,130803","16,224168","17,124084","17,879139","13,975681"
1967,smooth,abs,ica,yz,wavelet,abs,corr,"8,241421","13,685373","14,130803","16,224168","17,124084","17,879139","13,975681"
1682,smooth,abs,pca,x,none,none,corr,"5,451478","14,09915","14,228632","16,027089","20,031757","20,798641","14,71434"
1688,smooth,abs,pca,x,smooth,none,corr,"5,451478","14,09915","14,228632","16,027089","20,031757","20,798641","14,71434"
1694,smooth,abs,pca,x,bandpass,none,corr,"5,451478","14,09915","14,228632","16,027089","20,031757","20,798641","14,71434"
1700,smooth,abs,pca,x,wavelet,none,corr,"5,451478","14,09915","14,228632","16,027089","20,031757","20,798641","14,71434"
1298,smooth,none,pca,xz,none,none,corr,"2,84452","13,223221","14,23428","16,680141","17,856147","18,13689","13,940593"
1304,smooth,none,pca,xz,smooth,none,corr,"2,84452","13,223221","14,23428","16,680141","17,856147","18,13689","13,940593"
1310,smooth,none,pca,xz,bandpass,none,corr,"2,84452","13,223221","14,23428","16,680141","17,856147","18,13689","13,940593"
1316,smooth,none,pca,xz,wavelet,none,corr,"2,84452","13,223221","14,23428","16,680141","17,856147","18,13689","13,940593"
1157,smooth,none,none,xyz,none,abs,corr,"4,135236","13,956753","14,312666","15,800209","20,08807","20,124284","14,662183"
1163,smooth,none,none,xyz,smooth,abs,corr,"4,135236","13,956753","14,312666","15,800209","20,08807","20,124284","14,662183"
1169,smooth,none,none,xyz,bandpass,abs,corr,"4,135236","13,956753","14,312666","15,800209","20,08807","20,124284","14,662183"
1175,smooth,none,none,xyz,wavelet,abs,corr,"4,135236","13,956753","14,312666","15,800209","20,08807","20,124284","14,662183"
1658,smooth,abs,none,xyz,none,none,corr,"4,135236","13,956753","14,312666","15,800209","20,08807","20,124284","14,662183"
1661,smooth,abs,none,xyz,none,abs,corr,"4,135236","13,956753","14,312666","15,800209","20,08807","20,124284","14,662183"
1664,smooth,abs,none,xyz,smooth,none,corr,"4,135236","13,956753","14,312666","15,800209","20,08807","20,124284","14,662183"
1667,smooth,abs,none,xyz,smooth,abs,corr,"4,135236","13,956753","14,312666","15,800209","20,08807","20,124284","14,662183"
1670,smooth,abs,none,xyz,bandpass,none,corr,"4,135236","13,956753","14,312666","15,800209","20,08807","20,124284","14,662183"
1673,smooth,abs,none,xyz,bandpass,abs,corr,"4,135236","13,956753","14,312666","15,800209","20,08807","20,124284","14,662183"
1676,smooth,abs,none,xyz,wavelet,none,corr,"4,135236","13,956753","14,312666","15,800209","20,08807","20,124284","14,662183"
1679,smooth,abs,none,xyz,wavelet,abs,corr,"4,135236","13,956753","14,312666","15,800209","20,08807","20,124284","14,662183"
1997,smooth,abs,ica,xyz,none,abs,corr,"4,920863","13,37002","14,313534","15,479937","17,137122","18,33062","13,840434"
2003,smooth,abs,ica,xyz,smooth,abs,corr,"4,920863","13,37002","14,313534","15,479937","17,137122","18,33062","13,840434"
2009,smooth,abs,ica,xyz,bandpass,abs,corr,"4,920863","13,37002","14,313534","15,479937","17,137122","18,33062","13,840434"
2015,smooth,abs,ica,xyz,wavelet,abs,corr,"4,920863","13,37002","14,313534","15,479937","17,137122","18,33062","13,840434"
1082,smooth,none,none,xy,none,none,corr,"2,127094","13,287016","14,41024","14,701332","20,010171","20,348453","14,167195"
1088,smooth,none,none,xy,smooth,none,corr,"2,127094","13,287016","14,41024","14,701332","20,010171","20,348453","14,167195"
1094,smooth,none,none,xy,bandpass,none,corr,"2,127094","13,287016","14,41024","14,701332","20,010171","20,348453","14,167195"
1100,smooth,none,none,xy,wavelet,none,corr,"2,127094","13,287016","14,41024","14,701332","20,010171","20,348453","14,167195"
1154,smooth,none,none,xyz,none,none,corr,"1,781733","13,716873","14,413134","15,651033","20,205954","20,516581","14,613926"
1160,smooth,none,none,xyz,smooth,none,corr,"1,781733","13,716873","14,413134","15,651033","20,205954","20,516581","14,613926"
1166,smooth,none,none,xyz,bandpass,none,corr,"1,781733","13,716873","14,413134","15,651033","20,205954","20,516581","14,613926"
1172,smooth,none,none,xyz,wavelet,none,corr,"1,781733","13,716873","14,413134","15,651033","20,205954","20,516581","14,613926"
2717,bandpass,abs,pca,y,none,abs,corr,"2,56267","12,382601","14,4656","17,506455","18,200153","18,505121","13,539797"
2723,bandpass,abs,pca,y,smooth,abs,corr,"2,56267","12,382601","14,4656","17,506455","18,200153","18,505121","13,539797"
2729,bandpass,abs,pca,y,bandpass,abs,corr,"2,56267","12,382601","14,4656","17,506455","18,200153","18,505121","13,539797"
2735,bandpass,abs,pca,y,wavelet,abs,corr,"2,56267","12,382601","14,4656","17,506455","18,200153","18,505121","13,539797"
1994,smooth,abs,ica,xyz,none,none,corr,"4,920863","13,388646","14,480727","15,479937","17,137122","18,33062","13,851421"
2000,smooth,abs,ica,xyz,smooth,none,corr,"4,920863","13,388646","14,480727","15,479937","17,137122","18,33062","13,851421"
2006,smooth,abs,ica,xyz,bandpass,none,corr,"4,920863","13,388646","14,480727","15,479937","17,137122","18,33062","13,851421"
2012,smooth,abs,ica,xyz,wavelet,none,corr,"4,920863","13,388646","14,480727","15,479937","17,137122","18,33062","13,851421"
2236,bandpass,none,pca,z,none,abs,fft,"2,019258","14,291131","14,484036","21,984796","26,485556","30,985303","17,091236"
2242,bandpass,none,pca,z,smooth,abs,fft,"2,019258","14,291131","14,484036","21,984796","26,485556","30,985303","17,091236"
2248,bandpass,none,pca,z,bandpass,abs,fft,"2,019258","14,291131","14,484036","21,984796","26,485556","30,985303","17,091236"
2254,bandpass,none,pca,z,wavelet,abs,fft,"2,019258","14,291131","14,484036","21,984796","26,485556","30,985303","17,091236"
73,none,none,none,xy,none,none,fft,"0,020525","16,615685","14,503041","25,02534","36,028254","39,028634","20,681035"
79,none,none,none,xy,smooth,none,fft,"0,020525","16,615685","14,503041","25,02534","36,028254","39,028634","20,681035"
85,none,none,none,xy,bandpass,none,fft,"0,020525","16,615685","14,503041","25,02534","36,028254","39,028634","20,681035"
91,none,none,none,xy,wavelet,none,fft,"0,020525","16,615685","14,503041","25,02534","36,028254","39,028634","20,681035"
1081,smooth,none,none,xy,none,none,fft,"0,020525","16,615685","14,503041","25,02534","36,028254","39,028634","20,681035"
1084,smooth,none,none,xy,none,abs,fft,"0,020525","16,015533","14,503041","25,02534","33,027494","33,027874","19,607672"
1087,smooth,none,none,xy,smooth,none,fft,"0,020525","16,615685","14,503041","25,02534","36,028254","39,028634","20,681035"
1090,smooth,none,none,xy,smooth,abs,fft,"0,020525","16,015533","14,503041","25,02534","33,027494","33,027874","19,607672"
1093,smooth,none,none,xy,bandpass,none,fft,"0,020525","16,615685","14,503041","25,02534","36,028254","39,028634","20,681035"
1096,smooth,none,none,xy,bandpass,abs,fft,"0,020525","16,015533","14,503041","25,02534","33,027494","33,027874","19,607672"
1099,smooth,none,none,xy,wavelet,none,fft,"0,020525","16,615685","14,503041","25,02534","36,028254","39,028634","20,681035"
1102,smooth,none,none,xy,wavelet,abs,fft,"0,020525","16,015533","14,503041","25,02534","33,027494","33,027874","19,607672"
1273,smooth,none,pca,yz,none,none,fft,"1,020779","15,319866","14,503041","23,024833","31,026987","33,027114","18,268503"
1279,smooth,none,pca,yz,smooth,none,fft,"1,020779","15,319866","14,503041","23,024833","31,026987","33,027114","18,268503"
1285,smooth,none,pca,yz,bandpass,none,fft,"1,020779","15,319866","14,503041","23,024833","31,026987","33,027114","18,268503"
1291,smooth,none,pca,yz,wavelet,none,fft,"1,020779","15,319866","14,503041","23,024833","31,026987","33,027114","18,268503"
1585,smooth,abs,none,xy,none,none,fft,"0,020525","16,015533","14,503041","25,02534","33,027494","33,027874","19,607672"
1588,smooth,abs,none,xy,none,abs,fft,"0,020525","16,015533","14,503041","25,02534","33,027494","33,027874","19,607672"
1591,smooth,abs,none,xy,smooth,none,fft,"0,020525","16,015533","14,503041","25,02534","33,027494","33,027874","19,607672"
1594,smooth,abs,none,xy,smooth,abs,fft,"0,020525","16,015533","14,503041","25,02534","33,027494","33,027874","19,607672"
1597,smooth,abs,none,xy,bandpass,none,fft,"0,020525","16,015533","14,503041","25,02534","33,027494","33,027874","19,607672"
1600,smooth,abs,none,xy,bandpass,abs,fft,"0,020525","16,015533","14,503041","25,02534","33,027494","33,027874","19,607672"
1603,smooth,abs,none,xy,wavelet,none,fft,"0,020525","16,015533","14,503041","25,02534","33,027494","33,027874","19,607672"
1606,smooth,abs,none,xy,wavelet,abs,fft,"0,020525","16,015533","14,503041","25,02534","33,027494","33,027874","19,607672"
1777,smooth,abs,pca,yz,none,none,fft,"1,020779","15,619942","14,503041","26,025593","31,026987","33,027114","18,667004"
1783,smooth,abs,pca,yz,smooth,none,fft,"1,020779","15,619942","14,503041","26,025593","31,026987","33,027114","18,667004"
1789,smooth,abs,pca,yz,bandpass,none,fft,"1,020779","15,619942","14,503041","26,025593","31,026987","33,027114","18,667004"
1795,smooth,abs,pca,yz,wavelet,none,fft,"1,020779","15,619942","14,503041","26,025593","31,026987","33,027114","18,667004"
841,none,abs,ica,x,none,none,fft,"0,979728","17,108311","14,503294","29,029901","38,528887","44,029901","22,830319"
847,none,abs,ica,x,smooth,none,fft,"0,979728","17,108311","14,503294","29,029901","38,528887","44,029901","22,830319"
853,none,abs,ica,x,bandpass,none,fft,"0,979728","17,108311","14,503294","29,029901","38,528887","44,029901","22,830319"
859,none,abs,ica,x,wavelet,none,fft,"0,979728","17,108311","14,503294","29,029901","38,528887","44,029901","22,830319"
3172,wavelet,none,none,xyz,none,abs,fft,"3,645043","16,053031","14,523819","21,357491","29,52686","35,694709","18,239819"
3178,wavelet,none,none,xyz,smooth,abs,fft,"3,645043","16,053031","14,523819","21,357491","29,52686","35,694709","18,239819"
3184,wavelet,none,none,xyz,bandpass,abs,fft,"3,645043","16,053031","14,523819","21,357491","29,52686","35,694709","18,239819"
3190,wavelet,none,none,xyz,wavelet,abs,fft,"3,645043","16,053031","14,523819","21,357491","29,52686","35,694709","18,239819"
3673,wavelet,abs,none,xyz,none,none,fft,"3,645043","16,053031","14,523819","21,357491","29,52686","35,694709","18,239819"
3676,wavelet,abs,none,xyz,none,abs,fft,"3,645043","16,053031","14,523819","21,357491","29,52686","35,694709","18,239819"
3679,wavelet,abs,none,xyz,smooth,none,fft,"3,645043","16,053031","14,523819","21,357491","29,52686","35,694709","18,239819"
3682,wavelet,abs,none,xyz,smooth,abs,fft,"3,645043","16,053031","14,523819","21,357491","29,52686","35,694709","18,239819"
3685,wavelet,abs,none,xyz,bandpass,none,fft,"3,645043","16,053031","14,523819","21,357491","29,52686","35,694709","18,239819"
3688,wavelet,abs,none,xyz,bandpass,abs,fft,"3,645043","16,053031","14,523819","21,357491","29,52686","35,694709","18,239819"
3691,wavelet,abs,none,xyz,wavelet,none,fft,"3,645043","16,053031","14,523819","21,357491","29,52686","35,694709","18,239819"
3694,wavelet,abs,none,xyz,wavelet,abs,fft,"3,645043","16,053031","14,523819","21,357491","29,52686","35,694709","18,239819"
1802,smooth,abs,pca,xz,none,none,corr,"6,7876","13,735193","14,618365","16,383698","17,814277","18,053148","14,153918"
1808,smooth,abs,pca,xz,smooth,none,corr,"6,7876","13,735193","14,618365","16,383698","17,814277","18,053148","14,153918"
1814,smooth,abs,pca,xz,bandpass,none,corr,"6,7876","13,735193","14,618365","16,383698","17,814277","18,053148","14,153918"
1820,smooth,abs,pca,xz,wavelet,none,corr,"6,7876","13,735193","14,618365","16,383698","17,814277","18,053148","14,153918"
266,none,none,pca,yz,none,none,corr,"3,914665","13,70819","14,922468","18,095501","18,578536","18,873218","14,50669"
272,none,none,pca,yz,smooth,none,corr,"3,914665","13,70819","14,922468","18,095501","18,578536","18,873218","14,50669"
278,none,none,pca,yz,bandpass,none,corr,"3,914665","13,70819","14,922468","18,095501","18,578536","18,873218","14,50669"
284,none,none,pca,yz,wavelet,none,corr,"3,914665","13,70819","14,922468","18,095501","18,578536","18,873218","14,50669"
1130,smooth,none,none,xz,none,none,corr,"2,2985","14,107974","14,926649","16,19183","22,139257","22,236082","15,208259"
1133,smooth,none,none,xz,none,abs,corr,"2,2985","14,03015","14,926649","16,19183","21,750137","21,961276","15,095779"
1136,smooth,none,none,xz,smooth,none,corr,"2,2985","14,107974","14,926649","16,19183","22,139257","22,236082","15,208259"
1139,smooth,none,none,xz,smooth,abs,corr,"2,2985","14,03015","14,926649","16,19183","21,750137","21,961276","15,095779"
1142,smooth,none,none,xz,bandpass,none,corr,"2,2985","14,107974","14,926649","16,19183","22,139257","22,236082","15,208259"
1145,smooth,none,none,xz,bandpass,abs,corr,"2,2985","14,03015","14,926649","16,19183","21,750137","21,961276","15,095779"
1148,smooth,none,none,xz,wavelet,none,corr,"2,2985","14,107974","14,926649","16,19183","22,139257","22,236082","15,208259"
1151,smooth,none,none,xz,wavelet,abs,corr,"2,2985","14,03015","14,926649","16,19183","21,750137","21,961276","15,095779"
1634,smooth,abs,none,xz,none,none,corr,"2,2985","14,03015","14,926649","16,19183","21,750137","21,961276","15,095779"
1637,smooth,abs,none,xz,none,abs,corr,"2,2985","14,03015","14,926649","16,19183","21,750137","21,961276","15,095779"
1640,smooth,abs,none,xz,smooth,none,corr,"2,2985","14,03015","14,926649","16,19183","21,750137","21,961276","15,095779"
1643,smooth,abs,none,xz,smooth,abs,corr,"2,2985","14,03015","14,926649","16,19183","21,750137","21,961276","15,095779"
1646,smooth,abs,none,xz,bandpass,none,corr,"2,2985","14,03015","14,926649","16,19183","21,750137","21,961276","15,095779"
1649,smooth,abs,none,xz,bandpass,abs,corr,"2,2985","14,03015","14,926649","16,19183","21,750137","21,961276","15,095779"
1652,smooth,abs,none,xz,wavelet,none,corr,"2,2985","14,03015","14,926649","16,19183","21,750137","21,961276","15,095779"
1655,smooth,abs,none,xz,wavelet,abs,corr,"2,2985","14,03015","14,926649","16,19183","21,750137","21,961276","15,095779"
1106,smooth,none,none,yz,none,none,corr,"0,919607","13,755627","14,948122","16,373876","18,468434","18,965206","14,583987"
1112,smooth,none,none,yz,smooth,none,corr,"0,919607","13,755627","14,948122","16,373876","18,468434","18,965206","14,583987"
1118,smooth,none,none,yz,bandpass,none,corr,"0,919607","13,755627","14,948122","16,373876","18,468434","18,965206","14,583987"
1124,smooth,none,none,yz,wavelet,none,corr,"0,919607","13,755627","14,948122","16,373876","18,468434","18,965206","14,583987"
242,none,none,pca,xy,none,none,corr,"5,056296","14,587582","14,953201","17,695624","20,306369","21,263223","15,283581"
248,none,none,pca,xy,smooth,none,corr,"5,056296","14,587582","14,953201","17,695624","20,306369","21,263223","15,283581"
254,none,none,pca,xy,bandpass,none,corr,"5,056296","14,587582","14,953201","17,695624","20,306369","21,263223","15,283581"
260,none,none,pca,xy,wavelet,none,corr,"5,056296","14,587582","14,953201","17,695624","20,306369","21,263223","15,283581"
1178,smooth,none,pca,x,none,none,corr,"6,007075","14,670449","14,96238","16,888347","21,354317","23,465887","15,366788"
1184,smooth,none,pca,x,smooth,none,corr,"6,007075","14,670449","14,96238","16,888347","21,354317","23,465887","15,366788"
1190,smooth,none,pca,x,bandpass,none,corr,"6,007075","14,670449","14,96238","16,888347","21,354317","23,465887","15,366788"
1196,smooth,none,pca,x,wavelet,none,corr,"6,007075","14,670449","14,96238","16,888347","21,354317","23,465887","15,366788"
2905,bandpass,abs,ica,z,none,none,fft,"1,981755","15,295743","14,982262","19,024326","31,007095","36,028887","18,280182"
2908,bandpass,abs,ica,z,none,abs,fft,"1,981755","17,096199","14,982262","25,985303","36,528887","37,028887","20,858725"
2911,bandpass,abs,ica,z,smooth,none,fft,"1,981755","15,295743","14,982262","19,024326","31,007095","36,028887","18,280182"
2914,bandpass,abs,ica,z,smooth,abs,fft,"1,981755","17,096199","14,982262","25,985303","36,528887","37,028887","20,858725"
2917,bandpass,abs,ica,z,bandpass,none,fft,"1,981755","15,295743","14,982262","19,024326","31,007095","36,028887","18,280182"
