config_id,noise_removal1,transformation1,combination,selection,noise_removal2,transformation2,core,err_min,err_mean,err_median,err_75prctile,err_90prctile,err_max,rmse
328,none,none,pca,xyz,bandpass,abs,fft,"0,015204","49,694203","8,835445","17,186854","26,189895","49,694203","15,072176"
334,none,none,pca,xyz,wavelet,abs,fft,"0,015204","49,694203","8,835445","17,186854","26,189895","49,694203","15,072176"
1300,smooth,none,pca,xz,none,abs,fft,"0,01419","46,028127","8,981249","18,000887","26,524326","46,028127","15,392132"
1306,smooth,none,pca,xz,smooth,abs,fft,"0,01419","46,028127","8,981249","18,000887","26,524326","46,028127","15,392132"
1312,smooth,none,pca,xz,bandpass,abs,fft,"0,01419","46,028127","8,981249","18,000887","26,524326","46,028127","15,392132"
1318,smooth,none,pca,xz,wavelet,abs,fft,"0,01419","46,028127","8,981249","18,000887","26,524326","46,028127","15,392132"
1804,smooth,abs,pca,xz,none,abs,fft,"0,014697","53,028887","8,981249","18,521159","28,023313","53,028887","16,477983"
1810,smooth,abs,pca,xz,smooth,abs,fft,"0,014697","53,028887","8,981249","18,521159","28,023313","53,028887","16,477983"
1816,smooth,abs,pca,xz,bandpass,abs,fft,"0,014697","53,028887","8,981249","18,521159","28,023313","53,028887","16,477983"
1822,smooth,abs,pca,xz,wavelet,abs,fft,"0,014697","53,028887","8,981249","18,521159","28,023313","53,028887","16,477983"
721,none,abs,pca,z,none,none,fft,"0,01419","60,029394","8,982769","24,505828","44,029141","60,029394","22,472162"
727,none,abs,pca,z,smooth,none,fft,"0,01419","60,029394","8,982769","24,505828","44,029141","60,029394","22,472162"
733,none,abs,pca,z,bandpass,none,fft,"0,01419","60,029394","8,982769","24,505828","44,029141","60,029394","22,472162"
739,none,abs,pca,z,wavelet,none,fft,"0,01419","60,029394","8,982769","24,505828","44,029141","60,029394","22,472162"
244,none,none,pca,xy,none,abs,fft,"0,015204","57,981249","8,983656","20,003548","29,523946","57,981249","17,007972"
250,none,none,pca,xy,smooth,abs,fft,"0,015204","57,981249","8,983656","20,003548","29,523946","57,981249","17,007972"
256,none,none,pca,xy,bandpass,abs,fft,"0,015204","57,981249","8,983656","20,003548","29,523946","57,981249","17,007972"
262,none,none,pca,xy,wavelet,abs,fft,"0,015204","57,981249","8,983656","20,003548","29,523946","57,981249","17,007972"
1252,smooth,none,pca,xy,none,abs,fft,"0,014697","47,02762","8,983909","18,021792","27,021792","47,02762","15,735917"
1258,smooth,none,pca,xy,smooth,abs,fft,"0,014697","47,02762","8,983909","18,021792","27,021792","47,02762","15,735917"
1264,smooth,none,pca,xy,bandpass,abs,fft,"0,014697","47,02762","8,983909","18,021792","27,021792","47,02762","15,735917"
1270,smooth,none,pca,xy,wavelet,abs,fft,"0,014697","47,02762","8,983909","18,021792","27,021792","47,02762","15,735917"
844,none,abs,ica,x,none,abs,fft,"0,015204","71,984796","8,984289","28,506588","44,529141","71,984796","24,190255"
850,none,abs,ica,x,smooth,abs,fft,"0,015204","71,984796","8,984289","28,506588","44,529141","71,984796","24,190255"
856,none,abs,ica,x,bandpass,abs,fft,"0,015204","71,984796","8,984289","28,506588","44,529141","71,984796","24,190255"
862,none,abs,ica,x,wavelet,abs,fft,"0,015204","71,984796","8,984289","28,506588","44,529141","71,984796","24,190255"
2764,bandpass,abs,pca,xy,none,abs,fft,"0,014697","73,985303","8,984543","15,022046","25,021032","73,985303","15,260035"
2770,bandpass,abs,pca,xy,smooth,abs,fft,"0,014697","73,985303","8,984543","15,022046","25,021032","73,985303","15,260035"
2776,bandpass,abs,pca,xy,bandpass,abs,fft,"0,014697","73,985303","8,984543","15,022046","25,021032","73,985303","15,260035"
2782,bandpass,abs,pca,xy,wavelet,abs,fft,"0,014697","73,985303","8,984543","15,022046","25,021032","73,985303","15,260035"
2092,bandpass,none,none,xy,none,abs,fft,"0,016724","72,98505","8,984796","14,018498","23,021539","72,98505","14,358409"
2098,bandpass,none,none,xy,smooth,abs,fft,"0,016724","72,98505","8,984796","14,018498","23,021539","72,98505","14,358409"
2104,bandpass,none,none,xy,bandpass,abs,fft,"0,016724","72,98505","8,984796","14,018498","23,021539","72,98505","14,358409"
2110,bandpass,none,none,xy,wavelet,abs,fft,"0,016724","72,98505","8,984796","14,018498","23,021539","72,98505","14,358409"
2116,bandpass,none,none,yz,none,abs,fft,"0,01495","71,984796","8,984796","13,985303","21,521919","71,984796","14,68006"
2122,bandpass,none,none,yz,smooth,abs,fft,"0,01495","71,984796","8,984796","13,985303","21,521919","71,984796","14,68006"
2128,bandpass,none,none,yz,bandpass,abs,fft,"0,01495","71,984796","8,984796","13,985303","21,521919","71,984796","14,68006"
2134,bandpass,none,none,yz,wavelet,abs,fft,"0,01495","71,984796","8,984796","13,985303","21,521919","71,984796","14,68006"
2593,bandpass,abs,none,xy,none,none,fft,"0,016724","72,98505","8,984796","14,018498","23,021539","72,98505","14,358409"
2596,bandpass,abs,none,xy,none,abs,fft,"0,016724","72,98505","8,984796","14,018498","23,021539","72,98505","14,358409"
2599,bandpass,abs,none,xy,smooth,none,fft,"0,016724","72,98505","8,984796","14,018498","23,021539","72,98505","14,358409"
2602,bandpass,abs,none,xy,smooth,abs,fft,"0,016724","72,98505","8,984796","14,018498","23,021539","72,98505","14,358409"
2605,bandpass,abs,none,xy,bandpass,none,fft,"0,016724","72,98505","8,984796","14,018498","23,021539","72,98505","14,358409"
2608,bandpass,abs,none,xy,bandpass,abs,fft,"0,016724","72,98505","8,984796","14,018498","23,021539","72,98505","14,358409"
2611,bandpass,abs,none,xy,wavelet,none,fft,"0,016724","72,98505","8,984796","14,018498","23,021539","72,98505","14,358409"
2614,bandpass,abs,none,xy,wavelet,abs,fft,"0,016724","72,98505","8,984796","14,018498","23,021539","72,98505","14,358409"
2617,bandpass,abs,none,yz,none,none,fft,"0,01495","71,984796","8,984796","13,985303","21,521919","71,984796","14,68006"
2620,bandpass,abs,none,yz,none,abs,fft,"0,01495","71,984796","8,984796","13,985303","21,521919","71,984796","14,68006"
2623,bandpass,abs,none,yz,smooth,none,fft,"0,01495","71,984796","8,984796","13,985303","21,521919","71,984796","14,68006"
2626,bandpass,abs,none,yz,smooth,abs,fft,"0,01495","71,984796","8,984796","13,985303","21,521919","71,984796","14,68006"
2629,bandpass,abs,none,yz,bandpass,none,fft,"0,01495","71,984796","8,984796","13,985303","21,521919","71,984796","14,68006"
2632,bandpass,abs,none,yz,bandpass,abs,fft,"0,01495","71,984796","8,984796","13,985303","21,521919","71,984796","14,68006"
2635,bandpass,abs,none,yz,wavelet,none,fft,"0,01495","71,984796","8,984796","13,985303","21,521919","71,984796","14,68006"
2638,bandpass,abs,none,yz,wavelet,abs,fft,"0,01495","71,984796","8,984796","13,985303","21,521919","71,984796","14,68006"
2689,bandpass,abs,pca,x,none,none,fft,"0,015204","73,985303","8,984796","13,984796","24,48505","73,985303","15,642458"
2695,bandpass,abs,pca,x,smooth,none,fft,"0,015204","73,985303","8,984796","13,984796","24,48505","73,985303","15,642458"
2701,bandpass,abs,pca,x,bandpass,none,fft,"0,015204","73,985303","8,984796","13,984796","24,48505","73,985303","15,642458"
2707,bandpass,abs,pca,x,wavelet,none,fft,"0,015204","73,985303","8,984796","13,984796","24,48505","73,985303","15,642458"
2953,bandpass,abs,ica,yz,none,none,fft,"0,01495","65,983276","8,984796","14,018371","20,022046","65,983276","13,928592"
2959,bandpass,abs,ica,yz,smooth,none,fft,"0,01495","65,983276","8,984796","14,018371","20,022046","65,983276","13,928592"
2965,bandpass,abs,ica,yz,bandpass,none,fft,"0,01495","65,983276","8,984796","14,018371","20,022046","65,983276","13,928592"
2971,bandpass,abs,ica,yz,wavelet,none,fft,"0,01495","65,983276","8,984796","14,018371","20,022046","65,983276","13,928592"
2452,bandpass,none,ica,yz,none,abs,fft,"0,01495","71,984796","8,984923","14,019258","22,499873","71,984796","13,949719"
2458,bandpass,none,ica,yz,smooth,abs,fft,"0,01495","71,984796","8,984923","14,019258","22,499873","71,984796","13,949719"
2464,bandpass,none,ica,yz,bandpass,abs,fft,"0,01495","71,984796","8,984923","14,019258","22,499873","71,984796","13,949719"
2470,bandpass,none,ica,yz,wavelet,abs,fft,"0,01495","71,984796","8,984923","14,019258","22,499873","71,984796","13,949719"
2140,bandpass,none,none,xz,none,abs,fft,"0,01495","72,98505","8,98505","14,021159","24,003041","72,98505","14,46276"
2146,bandpass,none,none,xz,smooth,abs,fft,"0,01495","72,98505","8,98505","14,021159","24,003041","72,98505","14,46276"
2152,bandpass,none,none,xz,bandpass,abs,fft,"0,01495","72,98505","8,98505","14,021159","24,003041","72,98505","14,46276"
2158,bandpass,none,none,xz,wavelet,abs,fft,"0,01495","72,98505","8,98505","14,021159","24,003041","72,98505","14,46276"
2308,bandpass,none,pca,xz,none,abs,fft,"0,015204","62,982516","8,98505","15,019512","23,503167","62,982516","14,962612"
2314,bandpass,none,pca,xz,smooth,abs,fft,"0,015204","62,982516","8,98505","15,019512","23,503167","62,982516","14,962612"
2320,bandpass,none,pca,xz,bandpass,abs,fft,"0,015204","62,982516","8,98505","15,019512","23,503167","62,982516","14,962612"
2326,bandpass,none,pca,xz,wavelet,abs,fft,"0,015204","62,982516","8,98505","15,019512","23,503167","62,982516","14,962612"
2476,bandpass,none,ica,xz,none,abs,fft,"0,014697","72,98505","8,98505","14,019765","23,022046","72,98505","14,554274"
2482,bandpass,none,ica,xz,smooth,abs,fft,"0,014697","72,98505","8,98505","14,019765","23,022046","72,98505","14,554274"
2488,bandpass,none,ica,xz,bandpass,abs,fft,"0,014697","72,98505","8,98505","14,019765","23,022046","72,98505","14,554274"
2494,bandpass,none,ica,xz,wavelet,abs,fft,"0,014697","72,98505","8,98505","14,019765","23,022046","72,98505","14,554274"
2641,bandpass,abs,none,xz,none,none,fft,"0,01495","72,98505","8,98505","14,021159","24,003041","72,98505","14,46276"
2644,bandpass,abs,none,xz,none,abs,fft,"0,01495","72,98505","8,98505","14,021159","24,003041","72,98505","14,46276"
2647,bandpass,abs,none,xz,smooth,none,fft,"0,01495","72,98505","8,98505","14,021159","24,003041","72,98505","14,46276"
2650,bandpass,abs,none,xz,smooth,abs,fft,"0,01495","72,98505","8,98505","14,021159","24,003041","72,98505","14,46276"
2653,bandpass,abs,none,xz,bandpass,none,fft,"0,01495","72,98505","8,98505","14,021159","24,003041","72,98505","14,46276"
2656,bandpass,abs,none,xz,bandpass,abs,fft,"0,01495","72,98505","8,98505","14,021159","24,003041","72,98505","14,46276"
2659,bandpass,abs,none,xz,wavelet,none,fft,"0,01495","72,98505","8,98505","14,021159","24,003041","72,98505","14,46276"
2662,bandpass,abs,none,xz,wavelet,abs,fft,"0,01495","72,98505","8,98505","14,021159","24,003041","72,98505","14,46276"
2860,bandpass,abs,ica,x,none,abs,fft,"0,015204","73,985303","8,98505","15,502534","27,024073","73,985303","16,60378"
2866,bandpass,abs,ica,x,smooth,abs,fft,"0,015204","73,985303","8,98505","15,502534","27,024073","73,985303","16,60378"
2872,bandpass,abs,ica,x,bandpass,abs,fft,"0,015204","73,985303","8,98505","15,502534","27,024073","73,985303","16,60378"
2878,bandpass,abs,ica,x,wavelet,abs,fft,"0,015204","73,985303","8,98505","15,502534","27,024073","73,985303","16,60378"
2977,bandpass,abs,ica,xz,none,none,fft,"0,015204","62,982516","8,98505","14,019132","22,502407","62,982516","14,538871"
2983,bandpass,abs,ica,xz,smooth,none,fft,"0,015204","62,982516","8,98505","14,019132","22,502407","62,982516","14,538871"
2989,bandpass,abs,ica,xz,bandpass,none,fft,"0,015204","62,982516","8,98505","14,019132","22,502407","62,982516","14,538871"
2995,bandpass,abs,ica,xz,wavelet,none,fft,"0,015204","62,982516","8,98505","14,019132","22,502407","62,982516","14,538871"
2809,bandpass,abs,pca,xz,none,none,fft,"0,017231","62,982516","8,985176","14,020399","19,022679","62,982516","13,708632"
2815,bandpass,abs,pca,xz,smooth,none,fft,"0,017231","62,982516","8,985176","14,020399","19,022679","62,982516","13,708632"
2821,bandpass,abs,pca,xz,bandpass,none,fft,"0,017231","62,982516","8,985176","14,020399","19,022679","62,982516","13,708632"
2827,bandpass,abs,pca,xz,wavelet,none,fft,"0,017231","62,982516","8,985176","14,020399","19,022679","62,982516","13,708632"
2044,bandpass,none,none,y,none,abs,fft,"0,015204","71,984796","8,985303","16,984796","29,504054","71,984796","17,237155"
2050,bandpass,none,none,y,smooth,abs,fft,"0,015204","71,984796","8,985303","16,984796","29,504054","71,984796","17,237155"
2056,bandpass,none,none,y,bandpass,abs,fft,"0,015204","71,984796","8,985303","16,984796","29,504054","71,984796","17,237155"
2062,bandpass,none,none,y,wavelet,abs,fft,"0,015204","71,984796","8,985303","16,984796","29,504054","71,984796","17,237155"
2068,bandpass,none,none,z,none,abs,fft,"0,015204","71,984796","8,985303","19,002787","31,004308","71,984796","18,053147"
2074,bandpass,none,none,z,smooth,abs,fft,"0,015204","71,984796","8,985303","19,002787","31,004308","71,984796","18,053147"
2080,bandpass,none,none,z,bandpass,abs,fft,"0,015204","71,984796","8,985303","19,002787","31,004308","71,984796","18,053147"
2086,bandpass,none,none,z,wavelet,abs,fft,"0,015204","71,984796","8,985303","19,002787","31,004308","71,984796","18,053147"
2380,bandpass,none,ica,y,none,abs,fft,"0,015204","71,984796","8,985303","16,985303","27,004308","71,984796","16,256338"
2386,bandpass,none,ica,y,smooth,abs,fft,"0,015204","71,984796","8,985303","16,985303","27,004308","71,984796","16,256338"
2392,bandpass,none,ica,y,bandpass,abs,fft,"0,015204","71,984796","8,985303","16,985303","27,004308","71,984796","16,256338"
2398,bandpass,none,ica,y,wavelet,abs,fft,"0,015204","71,984796","8,985303","16,985303","27,004308","71,984796","16,256338"
2545,bandpass,abs,none,y,none,none,fft,"0,015204","71,984796","8,985303","16,984796","29,504054","71,984796","17,237155"
2548,bandpass,abs,none,y,none,abs,fft,"0,015204","71,984796","8,985303","16,984796","29,504054","71,984796","17,237155"
2551,bandpass,abs,none,y,smooth,none,fft,"0,015204","71,984796","8,985303","16,984796","29,504054","71,984796","17,237155"
2554,bandpass,abs,none,y,smooth,abs,fft,"0,015204","71,984796","8,985303","16,984796","29,504054","71,984796","17,237155"
2557,bandpass,abs,none,y,bandpass,none,fft,"0,015204","71,984796","8,985303","16,984796","29,504054","71,984796","17,237155"
2560,bandpass,abs,none,y,bandpass,abs,fft,"0,015204","71,984796","8,985303","16,984796","29,504054","71,984796","17,237155"
2563,bandpass,abs,none,y,wavelet,none,fft,"0,015204","71,984796","8,985303","16,984796","29,504054","71,984796","17,237155"
2566,bandpass,abs,none,y,wavelet,abs,fft,"0,015204","71,984796","8,985303","16,984796","29,504054","71,984796","17,237155"
2569,bandpass,abs,none,z,none,none,fft,"0,015204","71,984796","8,985303","19,002787","31,004308","71,984796","18,053147"
2572,bandpass,abs,none,z,none,abs,fft,"0,015204","71,984796","8,985303","19,002787","31,004308","71,984796","18,053147"
2575,bandpass,abs,none,z,smooth,none,fft,"0,015204","71,984796","8,985303","19,002787","31,004308","71,984796","18,053147"
2578,bandpass,abs,none,z,smooth,abs,fft,"0,015204","71,984796","8,985303","19,002787","31,004308","71,984796","18,053147"
2581,bandpass,abs,none,z,bandpass,none,fft,"0,015204","71,984796","8,985303","19,002787","31,004308","71,984796","18,053147"
2584,bandpass,abs,none,z,bandpass,abs,fft,"0,015204","71,984796","8,985303","19,002787","31,004308","71,984796","18,053147"
2587,bandpass,abs,none,z,wavelet,none,fft,"0,015204","71,984796","8,985303","19,002787","31,004308","71,984796","18,053147"
2590,bandpass,abs,none,z,wavelet,abs,fft,"0,015204","71,984796","8,985303","19,002787","31,004308","71,984796","18,053147"
2857,bandpass,abs,ica,x,none,none,fft,"0,015204","65,983276","8,985303","16,984796","27,986063","65,983276","17,028882"
2863,bandpass,abs,ica,x,smooth,none,fft,"0,015204","65,983276","8,985303","16,984796","27,986063","65,983276","17,028882"
2869,bandpass,abs,ica,x,bandpass,none,fft,"0,015204","65,983276","8,985303","16,984796","27,986063","65,983276","17,028882"
2875,bandpass,abs,ica,x,wavelet,none,fft,"0,015204","65,983276","8,985303","16,984796","27,986063","65,983276","17,028882"
2884,bandpass,abs,ica,y,none,abs,fft,"0,015204","71,984796","8,985303","17,98505","30,023059","71,984796","17,358535"
2890,bandpass,abs,ica,y,smooth,abs,fft,"0,015204","71,984796","8,985303","17,98505","30,023059","71,984796","17,358535"
2896,bandpass,abs,ica,y,bandpass,abs,fft,"0,015204","71,984796","8,985303","17,98505","30,023059","71,984796","17,358535"
2902,bandpass,abs,ica,y,wavelet,abs,fft,"0,015204","71,984796","8,985303","17,98505","30,023059","71,984796","17,358535"
2881,bandpass,abs,ica,y,none,none,fft,"0,015204","71,984796","9,00152","17,98505","29,023566","71,984796","17,321065"
2887,bandpass,abs,ica,y,smooth,none,fft,"0,015204","71,984796","9,00152","17,98505","29,023566","71,984796","17,321065"
2893,bandpass,abs,ica,y,bandpass,none,fft,"0,015204","71,984796","9,00152","17,98505","29,023566","71,984796","17,321065"
2899,bandpass,abs,ica,y,wavelet,none,fft,"0,015204","71,984796","9,00152","17,98505","29,023566","71,984796","17,321065"
3196,wavelet,none,pca,x,none,abs,fft,"0,01419","55,029394","9,00152","21,503801","34,024326","55,029394","18,64554"
3202,wavelet,none,pca,x,smooth,abs,fft,"0,01419","55,029394","9,00152","21,503801","34,024326","55,029394","18,64554"
3208,wavelet,none,pca,x,bandpass,abs,fft,"0,01419","55,029394","9,00152","21,503801","34,024326","55,029394","18,64554"
3214,wavelet,none,pca,x,wavelet,abs,fft,"0,01419","55,029394","9,00152","21,503801","34,024326","55,029394","18,64554"
868,none,abs,ica,y,none,abs,fft,"0,01419","59,029901","9,002281","26,522552","43,503294","59,029901","23,064305"
874,none,abs,ica,y,smooth,abs,fft,"0,01419","59,029901","9,002281","26,522552","43,503294","59,029901","23,064305"
880,none,abs,ica,y,bandpass,abs,fft,"0,01419","59,029901","9,002281","26,522552","43,503294","59,029901","23,064305"
886,none,abs,ica,y,wavelet,abs,fft,"0,01419","59,029901","9,002281","26,522552","43,503294","59,029901","23,064305"
2356,bandpass,none,ica,x,none,abs,fft,"0,015204","73,985303","9,017231","17,022552","30,505321","73,985303","17,831789"
2362,bandpass,none,ica,x,smooth,abs,fft,"0,015204","73,985303","9,017231","17,022552","30,505321","73,985303","17,831789"
2368,bandpass,none,ica,x,bandpass,abs,fft,"0,015204","73,985303","9,017231","17,022552","30,505321","73,985303","17,831789"
2374,bandpass,none,ica,x,wavelet,abs,fft,"0,015204","73,985303","9,017231","17,022552","30,505321","73,985303","17,831789"
1756,smooth,abs,pca,xy,none,abs,fft,"0,014697","47,02762","9,017865","20,021159","29,00114","47,02762","16,778271"
1762,smooth,abs,pca,xy,smooth,abs,fft,"0,014697","47,02762","9,017865","20,021159","29,00114","47,02762","16,778271"
1768,smooth,abs,pca,xy,bandpass,abs,fft,"0,014697","47,02762","9,017865","20,021159","29,00114","47,02762","16,778271"
1774,smooth,abs,pca,xy,wavelet,abs,fft,"0,014697","47,02762","9,017865","20,021159","29,00114","47,02762","16,778271"
1780,smooth,abs,pca,yz,none,abs,fft,"0,015204","56,029141","9,021919","18,021539","26,022046","56,029141","16,445239"
