config_id,noise_removal1,transformation1,combination,selection,noise_removal2,transformation2,core,err_min,err_mean,err_median,err_75prctile,err_90prctile,err_max,rmse
3539,wavelet,abs,none,x,smooth,abs,corr,15.854863,36.497563,22.433469,24.069212,31.042242,36.497563,23.249694
3540,wavelet,abs,none,x,smooth,abs,wavelet,3.879839,23.623392,8.699434,12.920664,19.428901,23.623392,11.923074
3541,wavelet,abs,none,x,bandpass,none,fft,1.018751,41.029394,20.523819,38.028887,39.529394,41.029394,25.431147
3542,wavelet,abs,none,x,bandpass,none,corr,15.854863,36.497563,22.433469,24.069212,31.042242,36.497563,23.249694
3543,wavelet,abs,none,x,bandpass,none,wavelet,3.879839,23.623392,8.699434,12.920664,19.428901,23.623392,11.923074
3544,wavelet,abs,none,x,bandpass,abs,fft,1.018751,41.029394,20.523819,38.028887,39.529394,41.029394,25.431147
3545,wavelet,abs,none,x,bandpass,abs,corr,15.854863,36.497563,22.433469,24.069212,31.042242,36.497563,23.249694
3546,wavelet,abs,none,x,bandpass,abs,wavelet,3.879839,23.623392,8.699434,12.920664,19.428901,23.623392,11.923074
3547,wavelet,abs,none,x,wavelet,none,fft,1.018751,41.029394,20.523819,38.028887,39.529394,41.029394,25.431147
3548,wavelet,abs,none,x,wavelet,none,corr,15.854863,36.497563,22.433469,24.069212,31.042242,36.497563,23.249694
3549,wavelet,abs,none,x,wavelet,none,wavelet,3.879839,23.623392,8.699434,12.920664,19.428901,23.623392,11.923074
3550,wavelet,abs,none,x,wavelet,abs,fft,1.018751,41.029394,20.523819,38.028887,39.529394,41.029394,25.431147
3551,wavelet,abs,none,x,wavelet,abs,corr,15.854863,36.497563,22.433469,24.069212,31.042242,36.497563,23.249694
3552,wavelet,abs,none,x,wavelet,abs,wavelet,3.879839,23.623392,8.699434,12.920664,19.428901,23.623392,11.923074
3553,wavelet,abs,none,y,none,none,fft,21.024833,53.028887,35.028381,39.028887,47.028634,53.028887,35.906013
3554,wavelet,abs,none,y,none,none,corr,14.230124,35.017789,20.726599,23.743961,29.450417,35.017789,21.559002
3555,wavelet,abs,none,y,none,none,wavelet,5.038856,24.853871,8.632784,12.367624,22.653573,24.853871,12.736843
3556,wavelet,abs,none,y,none,abs,fft,21.024833,53.028887,35.028381,39.028887,47.028634,53.028887,35.906013
3557,wavelet,abs,none,y,none,abs,corr,14.230124,35.017789,20.726599,23.743961,29.450417,35.017789,21.559002
3558,wavelet,abs,none,y,none,abs,wavelet,5.038856,24.853871,8.632784,12.367624,22.653573,24.853871,12.736843
3559,wavelet,abs,none,y,smooth,none,fft,21.024833,53.028887,35.028381,39.028887,47.028634,53.028887,35.906013
3560,wavelet,abs,none,y,smooth,none,corr,14.230124,35.017789,20.726599,23.743961,29.450417,35.017789,21.559002
3561,wavelet,abs,none,y,smooth,none,wavelet,5.038856,24.853871,8.632784,12.367624,22.653573,24.853871,12.736843
3562,wavelet,abs,none,y,smooth,abs,fft,21.024833,53.028887,35.028381,39.028887,47.028634,53.028887,35.906013
3563,wavelet,abs,none,y,smooth,abs,corr,14.230124,35.017789,20.726599,23.743961,29.450417,35.017789,21.559002
3564,wavelet,abs,none,y,smooth,abs,wavelet,5.038856,24.853871,8.632784,12.367624,22.653573,24.853871,12.736843
3565,wavelet,abs,none,y,bandpass,none,fft,21.024833,53.028887,35.028381,39.028887,47.028634,53.028887,35.906013
3566,wavelet,abs,none,y,bandpass,none,corr,14.230124,35.017789,20.726599,23.743961,29.450417,35.017789,21.559002
3567,wavelet,abs,none,y,bandpass,none,wavelet,5.038856,24.853871,8.632784,12.367624,22.653573,24.853871,12.736843
3568,wavelet,abs,none,y,bandpass,abs,fft,21.024833,53.028887,35.028381,39.028887,47.028634,53.028887,35.906013
3569,wavelet,abs,none,y,bandpass,abs,corr,14.230124,35.017789,20.726599,23.743961,29.450417,35.017789,21.559002
3570,wavelet,abs,none,y,bandpass,abs,wavelet,5.038856,24.853871,8.632784,12.367624,22.653573,24.853871,12.736843
3571,wavelet,abs,none,y,wavelet,none,fft,21.024833,53.028887,35.028381,39.028887,47.028634,53.028887,35.906013
3572,wavelet,abs,none,y,wavelet,none,corr,14.230124,35.017789,20.726599,23.743961,29.450417,35.017789,21.559002
3573,wavelet,abs,none,y,wavelet,none,wavelet,5.038856,24.853871,8.632784,12.367624,22.653573,24.853871,12.736843
3574,wavelet,abs,none,y,wavelet,abs,fft,21.024833,53.028887,35.028381,39.028887,47.028634,53.028887,35.906013
3575,wavelet,abs,none,y,wavelet,abs,corr,14.230124,35.017789,20.726599,23.743961,29.450417,35.017789,21.559002
3576,wavelet,abs,none,y,wavelet,abs,wavelet,5.038856,24.853871,8.632784,12.367624,22.653573,24.853871,12.736843
3577,wavelet,abs,none,z,none,none,fft,16.986317,47.027367,34.527874,42.029394,44.528634,47.027367,33.900118
3578,wavelet,abs,none,z,none,none,corr,16.916243,36.004221,20.619094,23.938144,32.121694,36.004221,23.126925
3579,wavelet,abs,none,z,none,none,wavelet,3.305297,28.234409,7.051130,13.581830,21.026611,28.234409,12.121342
3580,wavelet,abs,none,z,none,abs,fft,16.986317,47.027367,34.527874,42.029394,44.528634,47.027367,33.900118
3581,wavelet,abs,none,z,none,abs,corr,16.916243,36.004221,20.619094,23.938144,32.121694,36.004221,23.126925
3582,wavelet,abs,none,z,none,abs,wavelet,3.305297,28.234409,7.051130,13.581830,21.026611,28.234409,12.121342
3583,wavelet,abs,none,z,smooth,none,fft,16.986317,47.027367,34.527874,42.029394,44.528634,47.027367,33.900118
3584,wavelet,abs,none,z,smooth,none,corr,16.916243,36.004221,20.619094,23.938144,32.121694,36.004221,23.126925
3585,wavelet,abs,none,z,smooth,none,wavelet,3.305297,28.234409,7.051130,13.581830,21.026611,28.234409,12.121342
3586,wavelet,abs,none,z,smooth,abs,fft,16.986317,47.027367,34.527874,42.029394,44.528634,47.027367,33.900118
3587,wavelet,abs,none,z,smooth,abs,corr,16.916243,36.004221,20.619094,23.938144,32.121694,36.004221,23.126925
3588,wavelet,abs,none,z,smooth,abs,wavelet,3.305297,28.234409,7.051130,13.581830,21.026611,28.234409,12.121342
3589,wavelet,abs,none,z,bandpass,none,fft,16.986317,47.027367,34.527874,42.029394,44.528634,47.027367,33.900118
3590,wavelet,abs,none,z,bandpass,none,corr,16.916243,36.004221,20.619094,23.938144,32.121694,36.004221,23.126925
3591,wavelet,abs,none,z,bandpass,none,wavelet,3.305297,28.234409,7.051130,13.581830,21.026611,28.234409,12.121342
3592,wavelet,abs,none,z,bandpass,abs,fft,16.986317,47.027367,34.527874,42.029394,44.528634,47.027367,33.900118
3593,wavelet,abs,none,z,bandpass,abs,corr,16.916243,36.004221,20.619094,23.938144,32.121694,36.004221,23.126925
3594,wavelet,abs,none,z,bandpass,abs,wavelet,3.305297,28.234409,7.051130,13.581830,21.026611,28.234409,12.121342
3595,wavelet,abs,none,z,wavelet,none,fft,16.986317,47.027367,34.527874,42.029394,44.528634,47.027367,33.900118
3596,wavelet,abs,none,z,wavelet,none,corr,16.916243,36.004221,20.619094,23.938144,32.121694,36.004221,23.126925
3597,wavelet,abs,none,z,wavelet,none,wavelet,3.305297,28.234409,7.051130,13.581830,21.026611,28.234409,12.121342
3598,wavelet,abs,none,z,wavelet,abs,fft,16.986317,47.027367,34.527874,42.029394,44.528634,47.027367,33.900118
3599,wavelet,abs,none,z,wavelet,abs,corr,16.916243,36.004221,20.619094,23.938144,32.121694,36.004221,23.126925
3600,wavelet,abs,none,z,wavelet,abs,wavelet,3.305297,28.234409,7.051130,13.581830,21.026611,28.234409,12.121342
3601,wavelet,abs,none,xy,none,none,fft,9.021032,40.029141,28.524580,36.028887,39.029014,40.029141,28.565985
3602,wavelet,abs,none,xy,none,none,corr,15.364995,35.757676,20.988528,23.976128,30.211558,35.757676,22.376419
3603,wavelet,abs,none,xy,none,none,wavelet,5.692225,24.238632,8.377313,13.801017,20.462801,24.238632,12.143147
3604,wavelet,abs,none,xy,none,abs,fft,9.021032,40.029141,28.524580,36.028887,39.029014,40.029141,28.565985
3605,wavelet,abs,none,xy,none,abs,corr,15.364995,35.757676,20.988528,23.976128,30.211558,35.757676,22.376419
3606,wavelet,abs,none,xy,none,abs,wavelet,5.692225,24.238632,8.377313,13.801017,20.462801,24.238632,12.143147
3607,wavelet,abs,none,xy,smooth,none,fft,9.021032,40.029141,28.524580,36.028887,39.029014,40.029141,28.565985
3608,wavelet,abs,none,xy,smooth,none,corr,15.364995,35.757676,20.988528,23.976128,30.211558,35.757676,22.376419
3609,wavelet,abs,none,xy,smooth,none,wavelet,5.692225,24.238632,8.377313,13.801017,20.462801,24.238632,12.143147
3610,wavelet,abs,none,xy,smooth,abs,fft,9.021032,40.029141,28.524580,36.028887,39.029014,40.029141,28.565985
3611,wavelet,abs,none,xy,smooth,abs,corr,15.364995,35.757676,20.988528,23.976128,30.211558,35.757676,22.376419
3612,wavelet,abs,none,xy,smooth,abs,wavelet,5.692225,24.238632,8.377313,13.801017,20.462801,24.238632,12.143147
3613,wavelet,abs,none,xy,bandpass,none,fft,9.021032,40.029141,28.524580,36.028887,39.029014,40.029141,28.565985
3614,wavelet,abs,none,xy,bandpass,none,corr,15.364995,35.757676,20.988528,23.976128,30.211558,35.757676,22.376419
3615,wavelet,abs,none,xy,bandpass,none,wavelet,5.692225,24.238632,8.377313,13.801017,20.462801,24.238632,12.143147
3616,wavelet,abs,none,xy,bandpass,abs,fft,9.021032,40.029141,28.524580,36.028887,39.029014,40.029141,28.565985
3617,wavelet,abs,none,xy,bandpass,abs,corr,15.364995,35.757676,20.988528,23.976128,30.211558,35.757676,22.376419
3618,wavelet,abs,none,xy,bandpass,abs,wavelet,5.692225,24.238632,8.377313,13.801017,20.462801,24.238632,12.143147
3619,wavelet,abs,none,xy,wavelet,none,fft,9.021032,40.029141,28.524580,36.028887,39.029014,40.029141,28.565985
3620,wavelet,abs,none,xy,wavelet,none,corr,15.364995,35.757676,20.988528,23.976128,30.211558,35.757676,22.376419
3621,wavelet,abs,none,xy,wavelet,none,wavelet,5.692225,24.238632,8.377313,13.801017,20.462801,24.238632,12.143147
3622,wavelet,abs,none,xy,wavelet,abs,fft,9.021032,40.029141,28.524580,36.028887,39.029014,40.029141,28.565985
3623,wavelet,abs,none,xy,wavelet,abs,corr,15.364995,35.757676,20.988528,23.976128,30.211558,35.757676,22.376419
3624,wavelet,abs,none,xy,wavelet,abs,wavelet,5.692225,24.238632,8.377313,13.801017,20.462801,24.238632,12.143147
3625,wavelet,abs,none,yz,none,none,fft,5.019765,50.028127,34.027620,37.028381,44.528634,50.028127,32.552251
3626,wavelet,abs,none,yz,none,none,corr,16.568670,35.511005,20.283208,22.816612,30.786055,35.511005,22.289749
3627,wavelet,abs,none,yz,none,none,wavelet,4.302711,26.544140,7.655063,9.734524,21.840092,26.544140,11.984773
3628,wavelet,abs,none,yz,none,abs,fft,5.019765,50.028127,34.027620,37.028381,44.528634,50.028127,32.552251
3629,wavelet,abs,none,yz,none,abs,corr,16.568670,35.511005,20.283208,22.816612,30.786055,35.511005,22.289749
3630,wavelet,abs,none,yz,none,abs,wavelet,4.302711,26.544140,7.655063,9.734524,21.840092,26.544140,11.984773
3631,wavelet,abs,none,yz,smooth,none,fft,5.019765,50.028127,34.027620,37.028381,44.528634,50.028127,32.552251
3632,wavelet,abs,none,yz,smooth,none,corr,16.568670,35.511005,20.283208,22.816612,30.786055,35.511005,22.289749
3633,wavelet,abs,none,yz,smooth,none,wavelet,4.302711,26.544140,7.655063,9.734524,21.840092,26.544140,11.984773
3634,wavelet,abs,none,yz,smooth,abs,fft,5.019765,50.028127,34.027620,37.028381,44.528634,50.028127,32.552251
3635,wavelet,abs,none,yz,smooth,abs,corr,16.568670,35.511005,20.283208,22.816612,30.786055,35.511005,22.289749
3636,wavelet,abs,none,yz,smooth,abs,wavelet,4.302711,26.544140,7.655063,9.734524,21.840092,26.544140,11.984773
3637,wavelet,abs,none,yz,bandpass,none,fft,5.019765,50.028127,34.027620,37.028381,44.528634,50.028127,32.552251
3638,wavelet,abs,none,yz,bandpass,none,corr,16.568670,35.511005,20.283208,22.816612,30.786055,35.511005,22.289749
3639,wavelet,abs,none,yz,bandpass,none,wavelet,4.302711,26.544140,7.655063,9.734524,21.840092,26.544140,11.984773
3640,wavelet,abs,none,yz,bandpass,abs,fft,5.019765,50.028127,34.027620,37.028381,44.528634,50.028127,32.552251
3641,wavelet,abs,none,yz,bandpass,abs,corr,16.568670,35.511005,20.283208,22.816612,30.786055,35.511005,22.289749
3642,wavelet,abs,none,yz,bandpass,abs,wavelet,4.302711,26.544140,7.655063,9.734524,21.840092,26.544140,11.984773
3643,wavelet,abs,none,yz,wavelet,none,fft,5.019765,50.028127,34.027620,37.028381,44.528634,50.028127,32.552251
3644,wavelet,abs,none,yz,wavelet,none,corr,16.568670,35.511005,20.283208,22.816612,30.786055,35.511005,22.289749
3645,wavelet,abs,none,yz,wavelet,none,wavelet,4.302711,26.544140,7.655063,9.734524,21.840092,26.544140,11.984773
3646,wavelet,abs,none,yz,wavelet,abs,fft,5.019765,50.028127,34.027620,37.028381,44.528634,50.028127,32.552251
3647,wavelet,abs,none,yz,wavelet,abs,corr,16.568670,35.511005,20.283208,22.816612,30.786055,35.511005,22.289749
3648,wavelet,abs,none,yz,wavelet,abs,wavelet,4.302711,26.544140,7.655063,9.734524,21.840092,26.544140,11.984773
3649,wavelet,abs,none,xz,none,none,fft,2.018498,38.028634,27.024453,31.027367,37.028507,38.028634,26.238797
3650,wavelet,abs,none,xz,none,none,corr,17.297139,36.250892,21.832962,23.231969,31.202540,36.250892,23.149835
3651,wavelet,abs,none,xz,none,none,wavelet,0.264558,25.928901,8.526170,12.928482,19.649319,25.928901,11.839745
3652,wavelet,abs,none,xz,none,abs,fft,2.018498,38.028634,27.024453,31.027367,37.028507,38.028634,26.238797
3653,wavelet,abs,none,xz,none,abs,corr,17.297139,36.250892,21.832962,23.231969,31.202540,36.250892,23.149835
3654,wavelet,abs,none,xz,none,abs,wavelet,0.264558,25.928901,8.526170,12.928482,19.649319,25.928901,11.839745
3655,wavelet,abs,none,xz,smooth,none,fft,2.018498,38.028634,27.024453,31.027367,37.028507,38.028634,26.238797
3656,wavelet,abs,none,xz,smooth,none,corr,17.297139,36.250892,21.832962,23.231969,31.202540,36.250892,23.149835
3657,wavelet,abs,none,xz,smooth,none,wavelet,0.264558,25.928901,8.526170,12.928482,19.649319,25.928901,11.839745
3658,wavelet,abs,none,xz,smooth,abs,fft,2.018498,38.028634,27.024453,31.027367,37.028507,38.028634,26.238797
3659,wavelet,abs,none,xz,smooth,abs,corr,17.297139,36.250892,21.832962,23.231969,31.202540,36.250892,23.149835
3660,wavelet,abs,none,xz,smooth,abs,wavelet,0.264558,25.928901,8.526170,12.928482,19.649319,25.928901,11.839745
3661,wavelet,abs,none,xz,bandpass,none,fft,2.018498,38.028634,27.024453,31.027367,37.028507,38.028634,26.238797
3662,wavelet,abs,none,xz,bandpass,none,corr,17.297139,36.250892,21.832962,23.231969,31.202540,36.250892,23.149835
3663,wavelet,abs,none,xz,bandpass,none,wavelet,0.264558,25.928901,8.526170,12.928482,19.649319,25.928901,11.839745
3664,wavelet,abs,none,xz,bandpass,abs,fft,2.018498,38.028634,27.024453,31.027367,37.028507,38.028634,26.238797
3665,wavelet,abs,none,xz,bandpass,abs,corr,17.297139,36.250892,21.832962,23.231969,31.202540,36.250892,23.149835
3666,wavelet,abs,none,xz,bandpass,abs,wavelet,0.264558,25.928901,8.526170,12.928482,19.649319,25.928901,11.839745
3667,wavelet,abs,none,xz,wavelet,none,fft,2.018498,38.028634,27.024453,31.027367,37.028507,38.028634,26.238797
3668,wavelet,abs,none,xz,wavelet,none,corr,17.297139,36.250892,21.832962,23.231969,31.202540,36.250892,23.149835
3669,wavelet,abs,none,xz,wavelet,none,wavelet,0.264558,25.928901,8.526170,12.928482,19.649319,25.928901,11.839745
3670,wavelet,abs,none,xz,wavelet,abs,fft,2.018498,38.028634,27.024453,31.027367,37.028507,38.028634,26.238797
3671,wavelet,abs,none,xz,wavelet,abs,corr,17.297139,36.250892,21.832962,23.231969,31.202540,36.250892,23.149835
3672,wavelet,abs,none,xz,wavelet,abs,wavelet,0.264558,25.928901,8.526170,12.928482,19.649319,25.928901,11.839745
3673,wavelet,abs,none,xyz,none,none,fft,3.686094,38.362052,28.860278,35.024326,37.528634,38.362052,28.227948
3674,wavelet,abs,none,xyz,none,none,corr,16.489802,35.839857,21.171490,23.402633,30.618499,35.839857,22.592069
3675,wavelet,abs,none,xyz,none,none,wavelet,4.161753,25.570558,8.003187,11.521651,20.650737,25.570558,11.896627
3676,wavelet,abs,none,xyz,none,abs,fft,3.686094,38.362052,28.860278,35.024326,37.528634,38.362052,28.227948
3677,wavelet,abs,none,xyz,none,abs,corr,16.489802,35.839857,21.171490,23.402633,30.618499,35.839857,22.592069
3678,wavelet,abs,none,xyz,none,abs,wavelet,4.161753,25.570558,8.003187,11.521651,20.650737,25.570558,11.896627
3679,wavelet,abs,none,xyz,smooth,none,fft,3.686094,38.362052,28.860278,35.024326,37.528634,38.362052,28.227948
3680,wavelet,abs,none,xyz,smooth,none,corr,16.489802,35.839857,21.171490,23.402633,30.618499,35.839857,22.592069
3681,wavelet,abs,none,xyz,smooth,none,wavelet,4.161753,25.570558,8.003187,11.521651,20.650737,25.570558,11.896627
3682,wavelet,abs,none,xyz,smooth,abs,fft,3.686094,38.362052,28.860278,35.024326,37.528634,38.362052,28.227948
3683,wavelet,abs,none,xyz,smooth,abs,corr,16.489802,35.839857,21.171490,23.402633,30.618499,35.839857,22.592069
3684,wavelet,abs,none,xyz,smooth,abs,wavelet,4.161753,25.570558,8.003187,11.521651,20.650737,25.570558,11.896627
3685,wavelet,abs,none,xyz,bandpass,none,fft,3.686094,38.362052,28.860278,35.024326,37.528634,38.362052,28.227948
3686,wavelet,abs,none,xyz,bandpass,none,corr,16.489802,35.839857,21.171490,23.402633,30.618499,35.839857,22.592069
3687,wavelet,abs,none,xyz,bandpass,none,wavelet,4.161753,25.570558,8.003187,11.521651,20.650737,25.570558,11.896627
3688,wavelet,abs,none,xyz,bandpass,abs,fft,3.686094,38.362052,28.860278,35.024326,37.528634,38.362052,28.227948
3689,wavelet,abs,none,xyz,bandpass,abs,corr,16.489802,35.839857,21.171490,23.402633,30.618499,35.839857,22.592069
3690,wavelet,abs,none,xyz,bandpass,abs,wavelet,4.161753,25.570558,8.003187,11.521651,20.650737,25.570558,11.896627
3691,wavelet,abs,none,xyz,wavelet,none,fft,3.686094,38.362052,28.860278,35.024326,37.528634,38.362052,28.227948
3692,wavelet,abs,none,xyz,wavelet,none,corr,16.489802,35.839857,21.171490,23.402633,30.618499,35.839857,22.592069
3693,wavelet,abs,none,xyz,wavelet,none,wavelet,4.161753,25.570558,8.003187,11.521651,20.650737,25.570558,11.896627
3694,wavelet,abs,none,xyz,wavelet,abs,fft,3.686094,38.362052,28.860278,35.024326,37.528634,38.362052,28.227948
3695,wavelet,abs,none,xyz,wavelet,abs,corr,16.489802,35.839857,21.171490,23.402633,30.618499,35.839857,22.592069
3696,wavelet,abs,none,xyz,wavelet,abs,wavelet,4.161753,25.570558,8.003187,11.521651,20.650737,25.570558,11.896627
3697,wavelet,abs,pca,x,none,none,fft,12.022299,51.028381,35.028127,40.028887,46.529141,51.028381,33.605020
3698,wavelet,abs,pca,x,none,none,corr,15.824894,39.512951,21.597154,25.071265,33.260069,39.512951,24.132268
3699,wavelet,abs,pca,x,none,none,wavelet,3.389040,28.234409,9.183663,13.581830,21.026611,28.234409,12.696631
3700,wavelet,abs,pca,x,none,abs,fft,1.981755,37.027367,15.484543,18.986317,29.506588,37.027367,18.024069
3701,wavelet,abs,pca,x,none,abs,corr,16.821151,39.709329,23.754148,26.807807,37.153333,39.709329,26.287013
3702,wavelet,abs,pca,x,none,abs,wavelet,1.276155,29.510552,9.204109,17.169879,23.535280,29.510552,13.608340
3703,wavelet,abs,pca,x,smooth,none,fft,12.022299,51.028381,35.028127,40.028887,46.529141,51.028381,33.605020
3704,wavelet,abs,pca,x,smooth,none,corr,15.824894,39.512951,21.597154,25.071265,33.260069,39.512951,24.132268
3705,wavelet,abs,pca,x,smooth,none,wavelet,3.389040,28.234409,9.183663,13.581830,21.026611,28.234409,12.696631
3706,wavelet,abs,pca,x,smooth,abs,fft,1.981755,37.027367,15.484543,18.986317,29.506588,37.027367,18.024069
3707,wavelet,abs,pca,x,smooth,abs,corr,16.821151,39.709329,23.754148,26.807807,37.153333,39.709329,26.287013
3708,wavelet,abs,pca,x,smooth,abs,wavelet,1.276155,29.510552,9.204109,17.169879,23.535280,29.510552,13.608340
3709,wavelet,abs,pca,x,bandpass,none,fft,12.022299,51.028381,35.028127,40.028887,46.529141,51.028381,33.605020
3710,wavelet,abs,pca,x,bandpass,none,corr,15.824894,39.512951,21.597154,25.071265,33.260069,39.512951,24.132268
3711,wavelet,abs,pca,x,bandpass,none,wavelet,3.389040,28.234409,9.183663,13.581830,21.026611,28.234409,12.696631
3712,wavelet,abs,pca,x,bandpass,abs,fft,1.981755,37.027367,15.484543,18.986317,29.506588,37.027367,18.024069
3713,wavelet,abs,pca,x,bandpass,abs,corr,16.821151,39.709329,23.754148,26.807807,37.153333,39.709329,26.287013
3714,wavelet,abs,pca,x,bandpass,abs,wavelet,1.276155,29.510552,9.204109,17.169879,23.535280,29.510552,13.608340
3715,wavelet,abs,pca,x,wavelet,none,fft,12.022299,51.028381,35.028127,40.028887,46.529141,51.028381,33.605020
