config_id,noise_removal1,transformation1,combination,selection,noise_removal2,transformation2,core,err_min,err_mean,err_median,err_75prctile,err_90prctile,err_max,rmse
3304,wavelet,none,pca,yz,bandpass,abs,fft,"0,015204","28,022046","8,50076","26,020779","27,021539","28,022046","15,893499"
3310,wavelet,none,pca,yz,wavelet,abs,fft,"0,015204","28,022046","8,50076","26,020779","27,021539","28,022046","15,893499"
2260,bandpass,none,pca,xy,none,abs,fft,"0,01495","19,019258","8,516978","16,019258","18,018878","19,019258","11,207155"
2266,bandpass,none,pca,xy,smooth,abs,fft,"0,01495","19,019258","8,516978","16,019258","18,018878","19,019258","11,207155"
2272,bandpass,none,pca,xy,bandpass,abs,fft,"0,01495","19,019258","8,516978","16,019258","18,018878","19,019258","11,207155"
2278,bandpass,none,pca,xy,wavelet,abs,fft,"0,01495","19,019258","8,516978","16,019258","18,018878","19,019258","11,207155"
3340,wavelet,none,pca,xyz,none,abs,fft,"0,317961","33,690148","8,68356","21,019765","31,85597","33,690148","16,738383"
3346,wavelet,none,pca,xyz,smooth,abs,fft,"0,317961","33,690148","8,68356","21,019765","31,85597","33,690148","16,738383"
3352,wavelet,none,pca,xyz,bandpass,abs,fft,"0,317961","33,690148","8,68356","21,019765","31,85597","33,690148","16,738383"
3358,wavelet,none,pca,xyz,wavelet,abs,fft,"0,317961","33,690148","8,68356","21,019765","31,85597","33,690148","16,738383"
2092,bandpass,none,none,xy,none,abs,fft,"0,985303","28,022299","9,016851","16,019258","26,521665","28,022299","14,574985"
2098,bandpass,none,none,xy,smooth,abs,fft,"0,985303","28,022299","9,016851","16,019258","26,521665","28,022299","14,574985"
2104,bandpass,none,none,xy,bandpass,abs,fft,"0,985303","28,022299","9,016851","16,019258","26,521665","28,022299","14,574985"
2110,bandpass,none,none,xy,wavelet,abs,fft,"0,985303","28,022299","9,016851","16,019258","26,521665","28,022299","14,574985"
2593,bandpass,abs,none,xy,none,none,fft,"0,985303","28,022299","9,016851","16,019258","26,521665","28,022299","14,574985"
2596,bandpass,abs,none,xy,none,abs,fft,"0,985303","28,022299","9,016851","16,019258","26,521665","28,022299","14,574985"
2599,bandpass,abs,none,xy,smooth,none,fft,"0,985303","28,022299","9,016851","16,019258","26,521665","28,022299","14,574985"
2602,bandpass,abs,none,xy,smooth,abs,fft,"0,985303","28,022299","9,016851","16,019258","26,521665","28,022299","14,574985"
2605,bandpass,abs,none,xy,bandpass,none,fft,"0,985303","28,022299","9,016851","16,019258","26,521665","28,022299","14,574985"
2608,bandpass,abs,none,xy,bandpass,abs,fft,"0,985303","28,022299","9,016851","16,019258","26,521665","28,022299","14,574985"
2611,bandpass,abs,none,xy,wavelet,none,fft,"0,985303","28,022299","9,016851","16,019258","26,521665","28,022299","14,574985"
2614,bandpass,abs,none,xy,wavelet,abs,fft,"0,985303","28,022299","9,016851","16,019258","26,521665","28,022299","14,574985"
3196,wavelet,none,pca,x,none,abs,fft,"0,014697","45,026353","9,016978","30,022299","41,525086","45,026353","21,70213"
3202,wavelet,none,pca,x,smooth,abs,fft,"0,014697","45,026353","9,016978","30,022299","41,525086","45,026353","21,70213"
3208,wavelet,none,pca,x,bandpass,abs,fft,"0,014697","45,026353","9,016978","30,022299","41,525086","45,026353","21,70213"
3214,wavelet,none,pca,x,wavelet,abs,fft,"0,014697","45,026353","9,016978","30,022299","41,525086","45,026353","21,70213"
3220,wavelet,none,pca,y,none,abs,fft,"0,015204","28,021792","9,016978","14,017738","21,520272","28,021792","12,550143"
3226,wavelet,none,pca,y,smooth,abs,fft,"0,015204","28,021792","9,016978","14,017738","21,520272","28,021792","12,550143"
3232,wavelet,none,pca,y,bandpass,abs,fft,"0,015204","28,021792","9,016978","14,017738","21,520272","28,021792","12,550143"
3238,wavelet,none,pca,y,wavelet,abs,fft,"0,015204","28,021792","9,016978","14,017738","21,520272","28,021792","12,550143"
3700,wavelet,abs,pca,x,none,abs,fft,"0,014697","45,026353","9,016978","30,022299","41,525086","45,026353","21,70213"
3706,wavelet,abs,pca,x,smooth,abs,fft,"0,014697","45,026353","9,016978","30,022299","41,525086","45,026353","21,70213"
3712,wavelet,abs,pca,x,bandpass,abs,fft,"0,014697","45,026353","9,016978","30,022299","41,525086","45,026353","21,70213"
3718,wavelet,abs,pca,x,wavelet,abs,fft,"0,014697","45,026353","9,016978","30,022299","41,525086","45,026353","21,70213"
772,none,abs,pca,yz,none,abs,fft,"0,015204","35,023059","9,017104","18,019512","28,021539","35,023059","15,580297"
778,none,abs,pca,yz,smooth,abs,fft,"0,015204","35,023059","9,017104","18,019512","28,021539","35,023059","15,580297"
784,none,abs,pca,yz,bandpass,abs,fft,"0,015204","35,023059","9,017104","18,019512","28,021539","35,023059","15,580297"
790,none,abs,pca,yz,wavelet,abs,fft,"0,015204","35,023059","9,017104","18,019512","28,021539","35,023059","15,580297"
2116,bandpass,none,none,yz,none,abs,fft,"0,01495","33,023566","9,017358","17,018498","25,021539","33,023566","14,149161"
2122,bandpass,none,none,yz,smooth,abs,fft,"0,01495","33,023566","9,017358","17,018498","25,021539","33,023566","14,149161"
2128,bandpass,none,none,yz,bandpass,abs,fft,"0,01495","33,023566","9,017358","17,018498","25,021539","33,023566","14,149161"
2134,bandpass,none,none,yz,wavelet,abs,fft,"0,01495","33,023566","9,017358","17,018498","25,021539","33,023566","14,149161"
2617,bandpass,abs,none,yz,none,none,fft,"0,01495","33,023566","9,017358","17,018498","25,021539","33,023566","14,149161"
2620,bandpass,abs,none,yz,none,abs,fft,"0,01495","33,023566","9,017358","17,018498","25,021539","33,023566","14,149161"
2623,bandpass,abs,none,yz,smooth,none,fft,"0,01495","33,023566","9,017358","17,018498","25,021539","33,023566","14,149161"
2626,bandpass,abs,none,yz,smooth,abs,fft,"0,01495","33,023566","9,017358","17,018498","25,021539","33,023566","14,149161"
2629,bandpass,abs,none,yz,bandpass,none,fft,"0,01495","33,023566","9,017358","17,018498","25,021539","33,023566","14,149161"
2632,bandpass,abs,none,yz,bandpass,abs,fft,"0,01495","33,023566","9,017358","17,018498","25,021539","33,023566","14,149161"
2635,bandpass,abs,none,yz,wavelet,none,fft,"0,01495","33,023566","9,017358","17,018498","25,021539","33,023566","14,149161"
2638,bandpass,abs,none,yz,wavelet,abs,fft,"0,01495","33,023566","9,017358","17,018498","25,021539","33,023566","14,149161"
2953,bandpass,abs,ica,yz,none,none,fft,"0,01495","27,022046","9,017358","18,019512","25,522932","27,022046","14,530649"
2959,bandpass,abs,ica,yz,smooth,none,fft,"0,01495","27,022046","9,017358","18,019512","25,522932","27,022046","14,530649"
2965,bandpass,abs,ica,yz,bandpass,none,fft,"0,01495","27,022046","9,017358","18,019512","25,522932","27,022046","14,530649"
2971,bandpass,abs,ica,yz,wavelet,none,fft,"0,01495","27,022046","9,017358","18,019512","25,522932","27,022046","14,530649"
3745,wavelet,abs,pca,z,none,none,fft,"0,01419","55,028381","9,017484","20,019765","49,528634","55,028381","24,166329"
3751,wavelet,abs,pca,z,smooth,none,fft,"0,01419","55,028381","9,017484","20,019765","49,528634","55,028381","24,166329"
3757,wavelet,abs,pca,z,bandpass,none,fft,"0,01419","55,028381","9,017484","20,019765","49,528634","55,028381","24,166329"
3763,wavelet,abs,pca,z,wavelet,none,fft,"0,01419","55,028381","9,017484","20,019765","49,528634","55,028381","24,166329"
3913,wavelet,abs,ica,z,none,none,fft,"0,01419","57,028887","9,017484","20,019765","45,52762","57,028887","22,845718"
3919,wavelet,abs,ica,z,smooth,none,fft,"0,01419","57,028887","9,017484","20,019765","45,52762","57,028887","22,845718"
3925,wavelet,abs,ica,z,bandpass,none,fft,"0,01419","57,028887","9,017484","20,019765","45,52762","57,028887","22,845718"
3931,wavelet,abs,ica,z,wavelet,none,fft,"0,01419","57,028887","9,017484","20,019765","45,52762","57,028887","22,845718"
2790,bandpass,abs,pca,yz,none,abs,wavelet,"1,192277","16,135713","9,094987","12,764956","15,402147","16,135713","10,058805"
2796,bandpass,abs,pca,yz,smooth,abs,wavelet,"1,192277","16,135713","9,094987","12,764956","15,402147","16,135713","10,058805"
2802,bandpass,abs,pca,yz,bandpass,abs,wavelet,"1,192277","16,135713","9,094987","12,764956","15,402147","16,135713","10,058805"
2808,bandpass,abs,pca,yz,wavelet,abs,wavelet,"1,192277","16,135713","9,094987","12,764956","15,402147","16,135713","10,058805"
2164,bandpass,none,none,xyz,none,abs,fft,"0,318467","22,020779","9,183813","17,352423","19,853436","22,020779","12,280451"
2170,bandpass,none,none,xyz,smooth,abs,fft,"0,318467","22,020779","9,183813","17,352423","19,853436","22,020779","12,280451"
2176,bandpass,none,none,xyz,bandpass,abs,fft,"0,318467","22,020779","9,183813","17,352423","19,853436","22,020779","12,280451"
2182,bandpass,none,none,xyz,wavelet,abs,fft,"0,318467","22,020779","9,183813","17,352423","19,853436","22,020779","12,280451"
2665,bandpass,abs,none,xyz,none,none,fft,"0,318467","22,020779","9,183813","17,352423","19,853436","22,020779","12,280451"
2668,bandpass,abs,none,xyz,none,abs,fft,"0,318467","22,020779","9,183813","17,352423","19,853436","22,020779","12,280451"
2671,bandpass,abs,none,xyz,smooth,none,fft,"0,318467","22,020779","9,183813","17,352423","19,853436","22,020779","12,280451"
2674,bandpass,abs,none,xyz,smooth,abs,fft,"0,318467","22,020779","9,183813","17,352423","19,853436","22,020779","12,280451"
2677,bandpass,abs,none,xyz,bandpass,none,fft,"0,318467","22,020779","9,183813","17,352423","19,853436","22,020779","12,280451"
2680,bandpass,abs,none,xyz,bandpass,abs,fft,"0,318467","22,020779","9,183813","17,352423","19,853436","22,020779","12,280451"
2683,bandpass,abs,none,xyz,wavelet,none,fft,"0,318467","22,020779","9,183813","17,352423","19,853436","22,020779","12,280451"
2686,bandpass,abs,none,xyz,wavelet,abs,fft,"0,318467","22,020779","9,183813","17,352423","19,853436","22,020779","12,280451"
172,none,none,pca,x,none,abs,fft,"0,014697","45,026353","9,501014","39,024326","42,52534","45,026353","24,583018"
178,none,none,pca,x,smooth,abs,fft,"0,014697","45,026353","9,501014","39,024326","42,52534","45,026353","24,583018"
184,none,none,pca,x,bandpass,abs,fft,"0,014697","45,026353","9,501014","39,024326","42,52534","45,026353","24,583018"
190,none,none,pca,x,wavelet,abs,fft,"0,014697","45,026353","9,501014","39,024326","42,52534","45,026353","24,583018"
1276,smooth,none,pca,yz,none,abs,fft,"0,015204","28,022299","9,516724","16,018751","24,521285","28,022299","13,539054"
1282,smooth,none,pca,yz,smooth,abs,fft,"0,015204","28,022299","9,516724","16,018751","24,521285","28,022299","13,539054"
1288,smooth,none,pca,yz,bandpass,abs,fft,"0,015204","28,022299","9,516724","16,018751","24,521285","28,022299","13,539054"
1294,smooth,none,pca,yz,wavelet,abs,fft,"0,015204","28,022299","9,516724","16,018751","24,521285","28,022299","13,539054"
3844,wavelet,abs,pca,xyz,none,abs,fft,"0,317961","24,020779","9,834431","21,019765","23,520779","24,020779","14,678666"
3850,wavelet,abs,pca,xyz,smooth,abs,fft,"0,317961","24,020779","9,834431","21,019765","23,520779","24,020779","14,678666"
3856,wavelet,abs,pca,xyz,bandpass,abs,fft,"0,317961","24,020779","9,834431","21,019765","23,520779","24,020779","14,678666"
3862,wavelet,abs,pca,xyz,wavelet,abs,fft,"0,317961","24,020779","9,834431","21,019765","23,520779","24,020779","14,678666"
3796,wavelet,abs,pca,yz,none,abs,fft,"0,015204","26,021032","10,00114","14,018245","23,520525","26,021032","13,324756"
3802,wavelet,abs,pca,yz,smooth,abs,fft,"0,015204","26,021032","10,00114","14,018245","23,520525","26,021032","13,324756"
3808,wavelet,abs,pca,yz,bandpass,abs,fft,"0,015204","26,021032","10,00114","14,018245","23,520525","26,021032","13,324756"
3814,wavelet,abs,pca,yz,wavelet,abs,fft,"0,015204","26,021032","10,00114","14,018245","23,520525","26,021032","13,324756"
3001,bandpass,abs,ica,xyz,none,none,fft,"2,015204","21,353943","10,184573","12,684067","17,354196","21,353943","11,318169"
3007,bandpass,abs,ica,xyz,smooth,none,fft,"2,015204","21,353943","10,184573","12,684067","17,354196","21,353943","11,318169"
3013,bandpass,abs,ica,xyz,bandpass,none,fft,"2,015204","21,353943","10,184573","12,684067","17,354196","21,353943","11,318169"
3019,bandpass,abs,ica,xyz,wavelet,none,fft,"2,015204","21,353943","10,184573","12,684067","17,354196","21,353943","11,318169"
2862,bandpass,abs,ica,x,none,abs,wavelet,"0,043047","44,043396","10,477174","18,996333","42,203433","44,043396","21,574215"
2868,bandpass,abs,ica,x,smooth,abs,wavelet,"0,043047","44,043396","10,477174","18,996333","42,203433","44,043396","21,574215"
2874,bandpass,abs,ica,x,bandpass,abs,wavelet,"0,043047","44,043396","10,477174","18,996333","42,203433","44,043396","21,574215"
2880,bandpass,abs,ica,x,wavelet,abs,wavelet,"0,043047","44,043396","10,477174","18,996333","42,203433","44,043396","21,574215"
3820,wavelet,abs,pca,xz,none,abs,fft,"0,014697","26,021539","10,501394","19,019005","26,021285","26,021539","15,1156"
3826,wavelet,abs,pca,xz,smooth,abs,fft,"0,014697","26,021539","10,501394","19,019005","26,021285","26,021539","15,1156"
3832,wavelet,abs,pca,xz,bandpass,abs,fft,"0,014697","26,021539","10,501394","19,019005","26,021285","26,021539","15,1156"
3838,wavelet,abs,pca,xz,wavelet,abs,fft,"0,014697","26,021539","10,501394","19,019005","26,021285","26,021539","15,1156"
2812,bandpass,abs,pca,xz,none,abs,fft,"1,014444","34,023819","10,517231","15,018751","30,522806","34,023819","16,021985"
2818,bandpass,abs,pca,xz,smooth,abs,fft,"1,014444","34,023819","10,517231","15,018751","30,522806","34,023819","16,021985"
2824,bandpass,abs,pca,xz,bandpass,abs,fft,"1,014444","34,023819","10,517231","15,018751","30,522806","34,023819","16,021985"
2830,bandpass,abs,pca,xz,wavelet,abs,fft,"1,014444","34,023819","10,517231","15,018751","30,522806","34,023819","16,021985"
1780,smooth,abs,pca,yz,none,abs,fft,"0,015204","28,022299","10,517358","16,018751","25,021285","28,022299","14,061858"
1786,smooth,abs,pca,yz,smooth,abs,fft,"0,015204","28,022299","10,517358","16,018751","25,021285","28,022299","14,061858"
1792,smooth,abs,pca,yz,bandpass,abs,fft,"0,015204","28,022299","10,517358","16,018751","25,021285","28,022299","14,061858"
1798,smooth,abs,pca,yz,wavelet,abs,fft,"0,015204","28,022299","10,517358","16,018751","25,021285","28,022299","14,061858"
937,none,abs,ica,yz,none,none,fft,"0,01419","41,024833","10,517484","34,023819","39,024453","41,024833","23,635083"
943,none,abs,ica,yz,smooth,none,fft,"0,01419","41,024833","10,517484","34,023819","39,024453","41,024833","23,635083"
949,none,abs,ica,yz,bandpass,none,fft,"0,01419","41,024833","10,517484","34,023819","39,024453","41,024833","23,635083"
955,none,abs,ica,yz,wavelet,none,fft,"0,01419","41,024833","10,517484","34,023819","39,024453","41,024833","23,635083"
868,none,abs,ica,y,none,abs,fft,"0,01419","35,023313","10,517738","28,021792","33,523059","35,023313","19,073887"
874,none,abs,ica,y,smooth,abs,fft,"0,01419","35,023313","10,517738","28,021792","33,523059","35,023313","19,073887"
880,none,abs,ica,y,bandpass,abs,fft,"0,01419","35,023313","10,517738","28,021792","33,523059","35,023313","19,073887"
886,none,abs,ica,y,wavelet,abs,fft,"0,01419","35,023313","10,517738","28,021792","33,523059","35,023313","19,073887"
2186,bandpass,none,pca,x,none,none,corr,"5,705175","26,226106","10,596544","16,722981","22,928012","26,226106","14,374071"
2192,bandpass,none,pca,x,smooth,none,corr,"5,705175","26,226106","10,596544","16,722981","22,928012","26,226106","14,374071"
2198,bandpass,none,pca,x,bandpass,none,corr,"5,705175","26,226106","10,596544","16,722981","22,928012","26,226106","14,374071"
2204,bandpass,none,pca,x,wavelet,none,corr,"5,705175","26,226106","10,596544","16,722981","22,928012","26,226106","14,374071"
2332,bandpass,none,pca,xyz,none,abs,fft,"0,984796","19,686601","10,68432","13,017738","16,519258","19,686601","11,269786"
2338,bandpass,none,pca,xyz,smooth,abs,fft,"0,984796","19,686601","10,68432","13,017738","16,519258","19,686601","11,269786"
2344,bandpass,none,pca,xyz,bandpass,abs,fft,"0,984796","19,686601","10,68432","13,017738","16,519258","19,686601","11,269786"
2350,bandpass,none,pca,xyz,wavelet,abs,fft,"0,984796","19,686601","10,68432","13,017738","16,519258","19,686601","11,269786"
1756,smooth,abs,pca,xy,none,abs,fft,"0,014697","27,021032","11,00114","24,021032","26,021285","27,021032","15,735553"
1762,smooth,abs,pca,xy,smooth,abs,fft,"0,014697","27,021032","11,00114","24,021032","26,021285","27,021032","15,735553"
1768,smooth,abs,pca,xy,bandpass,abs,fft,"0,014697","27,021032","11,00114","24,021032","26,021285","27,021032","15,735553"
1774,smooth,abs,pca,xy,wavelet,abs,fft,"0,014697","27,021032","11,00114","24,021032","26,021285","27,021032","15,735553"
1324,smooth,none,pca,xyz,none,abs,fft,"0,014697","19,019765","11,001267","16,686094","18,852676","19,019765","12,032122"
1330,smooth,none,pca,xyz,smooth,abs,fft,"0,014697","19,019765","11,001267","16,686094","18,852676","19,019765","12,032122"
1336,smooth,none,pca,xyz,bandpass,abs,fft,"0,014697","19,019765","11,001267","16,686094","18,852676","19,019765","12,032122"
1342,smooth,none,pca,xyz,wavelet,abs,fft,"0,014697","19,019765","11,001267","16,686094","18,852676","19,019765","12,032122"
1828,smooth,abs,pca,xyz,none,abs,fft,"1,348875","19,352423","11,001267","16,352423","18,019258","19,352423","12,232493"
1834,smooth,abs,pca,xyz,smooth,abs,fft,"1,348875","19,352423","11,001267","16,352423","18,019258","19,352423","12,232493"
1840,smooth,abs,pca,xyz,bandpass,abs,fft,"1,348875","19,352423","11,001267","16,352423","18,019258","19,352423","12,232493"
1846,smooth,abs,pca,xyz,wavelet,abs,fft,"1,348875","19,352423","11,001267","16,352423","18,019258","19,352423","12,232493"
3268,wavelet,none,pca,xy,none,abs,fft,"0,015457","26,021539","11,017484","14,018245","26,021159","26,021539","14,397572"
3274,wavelet,none,pca,xy,smooth,abs,fft,"0,015457","26,021539","11,017484","14,018245","26,021159","26,021539","14,397572"
3280,wavelet,none,pca,xy,bandpass,abs,fft,"0,015457","26,021539","11,017484","14,018245","26,021159","26,021539","14,397572"
3286,wavelet,none,pca,xy,wavelet,abs,fft,"0,015457","26,021539","11,017484","14,018245","26,021159","26,021539","14,397572"
3772,wavelet,abs,pca,xy,none,abs,fft,"0,015457","34,023313","11,017484","26,020779","32,523059","34,023313","18,248455"
3778,wavelet,abs,pca,xy,smooth,abs,fft,"0,015457","34,023313","11,017484","26,020779","32,523059","34,023313","18,248455"
3784,wavelet,abs,pca,xy,bandpass,abs,fft,"0,015457","34,023313","11,017484","26,020779","32,523059","34,023313","18,248455"
3790,wavelet,abs,pca,xy,wavelet,abs,fft,"0,015457","34,023313","11,017484","26,020779","32,523059","34,023313","18,248455"
2859,bandpass,abs,ica,x,none,none,wavelet,"1,567353","44,043396","11,146057","22,648632","39,484233","44,043396","21,297585"
2865,bandpass,abs,ica,x,smooth,none,wavelet,"1,567353","44,043396","11,146057","22,648632","39,484233","44,043396","21,297585"
