config_id,noise_removal1,transformation1,combination,selection,noise_removal2,transformation2,core,err_min,err_mean,err_median,err_75prctile,err_90prctile,err_max,rmse
2389,bandpass,none,ica,y,bandpass,none,fft,1.018245,46.029394,20.005068,39.027874,43.529141,46.029394,28.134450
2390,bandpass,none,ica,y,bandpass,none,corr,1.338099,27.060221,9.985607,17.451397,22.725411,27.060221,14.085871
2391,bandpass,none,ica,y,bandpass,none,wavelet,26.854476,61.958495,42.056822,50.749759,56.738243,61.958495,43.148953
2392,bandpass,none,ica,y,bandpass,abs,fft,10.984796,47.029901,15.485556,24.023313,35.526860,47.029901,21.824740
2393,bandpass,none,ica,y,bandpass,abs,corr,6.742133,16.107631,12.684783,14.854539,15.637367,16.107631,12.823932
2394,bandpass,none,ica,y,bandpass,abs,wavelet,7.801164,59.327217,NaN,43.109798,54.692863,59.327217,NaN
2395,bandpass,none,ica,y,wavelet,none,fft,1.018245,46.029394,20.005068,39.027874,43.529141,46.029394,28.134450
2396,bandpass,none,ica,y,wavelet,none,corr,1.338099,27.060221,9.985607,17.451397,22.725411,27.060221,14.085871
2397,bandpass,none,ica,y,wavelet,none,wavelet,26.854476,61.958495,42.056822,50.749759,56.738243,61.958495,43.148953
2398,bandpass,none,ica,y,wavelet,abs,fft,10.984796,47.029901,15.485556,24.023313,35.526860,47.029901,21.824740
2399,bandpass,none,ica,y,wavelet,abs,corr,6.742133,16.107631,12.684783,14.854539,15.637367,16.107631,12.823932
2400,bandpass,none,ica,y,wavelet,abs,wavelet,7.801164,59.327217,NaN,43.109798,54.692863,59.327217,NaN
2401,bandpass,none,ica,z,none,none,fft,9.984289,40.027367,29.025593,36.027367,39.527620,40.027367,28.959124
2402,bandpass,none,ica,z,none,none,corr,0.546641,25.630909,6.507846,16.292962,24.787964,25.630909,13.253683
2403,bandpass,none,ica,z,none,none,wavelet,24.953595,54.184427,NaN,48.737717,52.886737,54.184427,NaN
2404,bandpass,none,ica,z,none,abs,fft,7.984796,14.985303,11.984796,12.984796,13.985050,14.985303,11.654988
2405,bandpass,none,ica,z,none,abs,corr,9.898593,22.016045,14.889018,17.292962,20.390530,22.016045,15.587432
2406,bandpass,none,ica,z,none,abs,wavelet,10.663906,68.471766,37.959636,55.513895,63.259562,68.471766,42.361878
2407,bandpass,none,ica,z,smooth,none,fft,9.984289,40.027367,29.025593,36.027367,39.527620,40.027367,28.959124
2408,bandpass,none,ica,z,smooth,none,corr,0.546641,25.630909,6.507846,16.292962,24.787964,25.630909,13.253683
2409,bandpass,none,ica,z,smooth,none,wavelet,24.953595,54.184427,NaN,48.737717,52.886737,54.184427,NaN
2410,bandpass,none,ica,z,smooth,abs,fft,7.984796,14.985303,11.984796,12.984796,13.985050,14.985303,11.654988
2411,bandpass,none,ica,z,smooth,abs,corr,9.898593,22.016045,14.889018,17.292962,20.390530,22.016045,15.587432
2412,bandpass,none,ica,z,smooth,abs,wavelet,10.663906,68.471766,37.959636,55.513895,63.259562,68.471766,42.361878
2413,bandpass,none,ica,z,bandpass,none,fft,9.984289,40.027367,29.025593,36.027367,39.527620,40.027367,28.959124
2414,bandpass,none,ica,z,bandpass,none,corr,0.546641,25.630909,6.507846,16.292962,24.787964,25.630909,13.253683
2415,bandpass,none,ica,z,bandpass,none,wavelet,24.953595,54.184427,NaN,48.737717,52.886737,54.184427,NaN
2416,bandpass,none,ica,z,bandpass,abs,fft,7.984796,14.985303,11.984796,12.984796,13.985050,14.985303,11.654988
2417,bandpass,none,ica,z,bandpass,abs,corr,9.898593,22.016045,14.889018,17.292962,20.390530,22.016045,15.587432
2418,bandpass,none,ica,z,bandpass,abs,wavelet,10.663906,68.471766,37.959636,55.513895,63.259562,68.471766,42.361878
2419,bandpass,none,ica,z,wavelet,none,fft,9.984289,40.027367,29.025593,36.027367,39.527620,40.027367,28.959124
2420,bandpass,none,ica,z,wavelet,none,corr,0.546641,25.630909,6.507846,16.292962,24.787964,25.630909,13.253683
2421,bandpass,none,ica,z,wavelet,none,wavelet,24.953595,54.184427,NaN,48.737717,52.886737,54.184427,NaN
2422,bandpass,none,ica,z,wavelet,abs,fft,7.984796,14.985303,11.984796,12.984796,13.985050,14.985303,11.654988
2423,bandpass,none,ica,z,wavelet,abs,corr,9.898593,22.016045,14.889018,17.292962,20.390530,22.016045,15.587432
2424,bandpass,none,ica,z,wavelet,abs,wavelet,10.663906,68.471766,37.959636,55.513895,63.259562,68.471766,42.361878
2425,bandpass,none,ica,xy,none,none,fft,2.982262,47.029648,23.024073,28.025593,43.529014,47.029648,26.321990
2426,bandpass,none,ica,xy,none,none,corr,1.793555,18.976934,7.900715,12.891268,17.322419,18.976934,10.729694
2427,bandpass,none,ica,xy,none,none,wavelet,27.798059,55.496140,NaN,44.250210,51.594592,55.496140,NaN
2428,bandpass,none,ica,xy,none,abs,fft,0.982009,26.024580,12.984923,14.985303,22.023186,26.024580,13.951660
2429,bandpass,none,ica,xy,none,abs,corr,7.858544,16.076193,14.095467,14.924750,15.780006,16.076193,13.517547
2430,bandpass,none,ica,xy,none,abs,wavelet,20.198448,62.696362,NaN,38.986022,53.314028,62.696362,NaN
2431,bandpass,none,ica,xy,smooth,none,fft,2.982262,47.029648,23.024073,28.025593,43.529014,47.029648,26.321990
2432,bandpass,none,ica,xy,smooth,none,corr,1.793555,18.976934,7.900715,12.891268,17.322419,18.976934,10.729694
2433,bandpass,none,ica,xy,smooth,none,wavelet,27.798059,55.496140,NaN,44.250210,51.594592,55.496140,NaN
2434,bandpass,none,ica,xy,smooth,abs,fft,0.982009,26.024580,12.984923,14.985303,22.023186,26.024580,13.951660
2435,bandpass,none,ica,xy,smooth,abs,corr,7.858544,16.076193,14.095467,14.924750,15.780006,16.076193,13.517547
2436,bandpass,none,ica,xy,smooth,abs,wavelet,20.198448,62.696362,NaN,38.986022,53.314028,62.696362,NaN
2437,bandpass,none,ica,xy,bandpass,none,fft,2.982262,47.029648,23.024073,28.025593,43.529014,47.029648,26.321990
2438,bandpass,none,ica,xy,bandpass,none,corr,1.793555,18.976934,7.900715,12.891268,17.322419,18.976934,10.729694
2439,bandpass,none,ica,xy,bandpass,none,wavelet,27.798059,55.496140,NaN,44.250210,51.594592,55.496140,NaN
2440,bandpass,none,ica,xy,bandpass,abs,fft,0.982009,26.024580,12.984923,14.985303,22.023186,26.024580,13.951660
2441,bandpass,none,ica,xy,bandpass,abs,corr,7.858544,16.076193,14.095467,14.924750,15.780006,16.076193,13.517547
2442,bandpass,none,ica,xy,bandpass,abs,wavelet,20.198448,62.696362,NaN,38.986022,53.314028,62.696362,NaN
2443,bandpass,none,ica,xy,wavelet,none,fft,2.982262,47.029648,23.024073,28.025593,43.529014,47.029648,26.321990
2444,bandpass,none,ica,xy,wavelet,none,corr,1.793555,18.976934,7.900715,12.891268,17.322419,18.976934,10.729694
2445,bandpass,none,ica,xy,wavelet,none,wavelet,27.798059,55.496140,NaN,44.250210,51.594592,55.496140,NaN
2446,bandpass,none,ica,xy,wavelet,abs,fft,0.982009,26.024580,12.984923,14.985303,22.023186,26.024580,13.951660
2447,bandpass,none,ica,xy,wavelet,abs,corr,7.858544,16.076193,14.095467,14.924750,15.780006,16.076193,13.517547
2448,bandpass,none,ica,xy,wavelet,abs,wavelet,20.198448,62.696362,NaN,38.986022,53.314028,62.696362,NaN
2449,bandpass,none,ica,yz,none,none,fft,3.982769,39.027874,24.023946,35.026607,37.527620,39.027874,25.678984
2450,bandpass,none,ica,yz,none,none,corr,1.162621,16.662185,9.561269,11.303460,14.795581,16.662185,9.800714
2451,bandpass,none,ica,yz,none,none,wavelet,25.904036,52.851208,NaN,49.077529,51.386285,52.851208,NaN
2452,bandpass,none,ica,yz,none,abs,fft,0.982009,18.022552,12.984923,13.985303,16.503928,18.022552,12.222915
2453,bandpass,none,ica,yz,none,abs,corr,10.837107,18.435292,13.439852,14.788672,17.122534,18.435292,14.004426
2454,bandpass,none,ica,yz,none,abs,wavelet,16.838287,53.088046,NaN,44.745052,51.775490,53.088046,NaN
2455,bandpass,none,ica,yz,smooth,none,fft,3.982769,39.027874,24.023946,35.026607,37.527620,39.027874,25.678984
2456,bandpass,none,ica,yz,smooth,none,corr,1.162621,16.662185,9.561269,11.303460,14.795581,16.662185,9.800714
2457,bandpass,none,ica,yz,smooth,none,wavelet,25.904036,52.851208,NaN,49.077529,51.386285,52.851208,NaN
2458,bandpass,none,ica,yz,smooth,abs,fft,0.982009,18.022552,12.984923,13.985303,16.503928,18.022552,12.222915
2459,bandpass,none,ica,yz,smooth,abs,corr,10.837107,18.435292,13.439852,14.788672,17.122534,18.435292,14.004426
2460,bandpass,none,ica,yz,smooth,abs,wavelet,16.838287,53.088046,NaN,44.745052,51.775490,53.088046,NaN
2461,bandpass,none,ica,yz,bandpass,none,fft,3.982769,39.027874,24.023946,35.026607,37.527620,39.027874,25.678984
2462,bandpass,none,ica,yz,bandpass,none,corr,1.162621,16.662185,9.561269,11.303460,14.795581,16.662185,9.800714
2463,bandpass,none,ica,yz,bandpass,none,wavelet,25.904036,52.851208,NaN,49.077529,51.386285,52.851208,NaN
2464,bandpass,none,ica,yz,bandpass,abs,fft,0.982009,18.022552,12.984923,13.985303,16.503928,18.022552,12.222915
2465,bandpass,none,ica,yz,bandpass,abs,corr,10.837107,18.435292,13.439852,14.788672,17.122534,18.435292,14.004426
2466,bandpass,none,ica,yz,bandpass,abs,wavelet,16.838287,53.088046,NaN,44.745052,51.775490,53.088046,NaN
2467,bandpass,none,ica,yz,wavelet,none,fft,3.982769,39.027874,24.023946,35.026607,37.527620,39.027874,25.678984
2468,bandpass,none,ica,yz,wavelet,none,corr,1.162621,16.662185,9.561269,11.303460,14.795581,16.662185,9.800714
2469,bandpass,none,ica,yz,wavelet,none,wavelet,25.904036,52.851208,NaN,49.077529,51.386285,52.851208,NaN
2470,bandpass,none,ica,yz,wavelet,abs,fft,0.982009,18.022552,12.984923,13.985303,16.503928,18.022552,12.222915
2471,bandpass,none,ica,yz,wavelet,abs,corr,10.837107,18.435292,13.439852,14.788672,17.122534,18.435292,14.004426
2472,bandpass,none,ica,yz,wavelet,abs,wavelet,16.838287,53.088046,NaN,44.745052,51.775490,53.088046,NaN
2473,bandpass,none,ica,xz,none,none,fft,4.983022,42.027874,29.025340,37.027874,41.028127,42.027874,29.377938
2474,bandpass,none,ica,xz,none,none,corr,0.924207,15.298682,8.457358,10.848005,14.876597,15.298682,9.134023
2475,bandpass,none,ica,xz,none,none,wavelet,26.847619,45.652656,NaN,43.429702,45.140885,45.652656,NaN
2476,bandpass,none,ica,xz,none,abs,fft,0.018245,13.985303,7.502154,12.984796,13.985176,13.985303,8.935135
2477,bandpass,none,ica,xz,none,abs,corr,11.312526,18.505503,13.967705,16.683316,18.472280,18.505503,14.855113
2478,bandpass,none,ica,xz,none,abs,wavelet,14.024067,54.284907,33.919240,44.055131,53.289561,54.284907,37.679799
2479,bandpass,none,ica,xz,smooth,none,fft,4.983022,42.027874,29.025340,37.027874,41.028127,42.027874,29.377938
2480,bandpass,none,ica,xz,smooth,none,corr,0.924207,15.298682,8.457358,10.848005,14.876597,15.298682,9.134023
2481,bandpass,none,ica,xz,smooth,none,wavelet,26.847619,45.652656,NaN,43.429702,45.140885,45.652656,NaN
2482,bandpass,none,ica,xz,smooth,abs,fft,0.018245,13.985303,7.502154,12.984796,13.985176,13.985303,8.935135
2483,bandpass,none,ica,xz,smooth,abs,corr,11.312526,18.505503,13.967705,16.683316,18.472280,18.505503,14.855113
2484,bandpass,none,ica,xz,smooth,abs,wavelet,14.024067,54.284907,33.919240,44.055131,53.289561,54.284907,37.679799
2485,bandpass,none,ica,xz,bandpass,none,fft,4.983022,42.027874,29.025340,37.027874,41.028127,42.027874,29.377938
2486,bandpass,none,ica,xz,bandpass,none,corr,0.924207,15.298682,8.457358,10.848005,14.876597,15.298682,9.134023
2487,bandpass,none,ica,xz,bandpass,none,wavelet,26.847619,45.652656,NaN,43.429702,45.140885,45.652656,NaN
2488,bandpass,none,ica,xz,bandpass,abs,fft,0.018245,13.985303,7.502154,12.984796,13.985176,13.985303,8.935135
2489,bandpass,none,ica,xz,bandpass,abs,corr,11.312526,18.505503,13.967705,16.683316,18.472280,18.505503,14.855113
2490,bandpass,none,ica,xz,bandpass,abs,wavelet,14.024067,54.284907,33.919240,44.055131,53.289561,54.284907,37.679799
2491,bandpass,none,ica,xz,wavelet,none,fft,4.983022,42.027874,29.025340,37.027874,41.028127,42.027874,29.377938
2492,bandpass,none,ica,xz,wavelet,none,corr,0.924207,15.298682,8.457358,10.848005,14.876597,15.298682,9.134023
2493,bandpass,none,ica,xz,wavelet,none,wavelet,26.847619,45.652656,NaN,43.429702,45.140885,45.652656,NaN
2494,bandpass,none,ica,xz,wavelet,abs,fft,0.018245,13.985303,7.502154,12.984796,13.985176,13.985303,8.935135
2495,bandpass,none,ica,xz,wavelet,abs,corr,11.312526,18.505503,13.967705,16.683316,18.472280,18.505503,14.855113
2496,bandpass,none,ica,xz,wavelet,abs,wavelet,14.024067,54.284907,33.919240,44.055131,53.289561,54.284907,37.679799
2497,bandpass,none,ica,xyz,none,none,fft,4.019258,39.361038,25.024580,32.025340,39.027874,39.361038,26.219436
2498,bandpass,none,ica,xyz,none,none,corr,0.263095,15.876257,5.477384,7.503686,15.664866,15.876257,8.442275
2499,bandpass,none,ica,xyz,none,none,wavelet,26.849905,49.137195,NaN,45.964868,48.240629,49.137195,NaN
2500,bandpass,none,ica,xyz,none,abs,fft,1.351409,14.318467,9.835445,13.651632,14.003294,14.318467,9.989250
2501,bandpass,none,ica,xyz,none,abs,corr,10.216390,17.288515,13.808224,15.277778,16.933033,17.288515,14.069016
2502,bandpass,none,ica,xyz,none,abs,wavelet,17.020267,48.914345,NaN,43.777889,48.851825,48.914345,NaN
2503,bandpass,none,ica,xyz,smooth,none,fft,4.019258,39.361038,25.024580,32.025340,39.027874,39.361038,26.219436
2504,bandpass,none,ica,xyz,smooth,none,corr,0.263095,15.876257,5.477384,7.503686,15.664866,15.876257,8.442275
2505,bandpass,none,ica,xyz,smooth,none,wavelet,26.849905,49.137195,NaN,45.964868,48.240629,49.137195,NaN
2506,bandpass,none,ica,xyz,smooth,abs,fft,1.351409,14.318467,9.835445,13.651632,14.003294,14.318467,9.989250
2507,bandpass,none,ica,xyz,smooth,abs,corr,10.216390,17.288515,13.808224,15.277778,16.933033,17.288515,14.069016
2508,bandpass,none,ica,xyz,smooth,abs,wavelet,17.020267,48.914345,NaN,43.777889,48.851825,48.914345,NaN
2509,bandpass,none,ica,xyz,bandpass,none,fft,4.019258,39.361038,25.024580,32.025340,39.027874,39.361038,26.219436
2510,bandpass,none,ica,xyz,bandpass,none,corr,0.263095,15.876257,5.477384,7.503686,15.664866,15.876257,8.442275
2511,bandpass,none,ica,xyz,bandpass,none,wavelet,26.849905,49.137195,NaN,45.964868,48.240629,49.137195,NaN
2512,bandpass,none,ica,xyz,bandpass,abs,fft,1.351409,14.318467,9.835445,13.651632,14.003294,14.318467,9.989250
2513,bandpass,none,ica,xyz,bandpass,abs,corr,10.216390,17.288515,13.808224,15.277778,16.933033,17.288515,14.069016
2514,bandpass,none,ica,xyz,bandpass,abs,wavelet,17.020267,48.914345,NaN,43.777889,48.851825,48.914345,NaN
2515,bandpass,none,ica,xyz,wavelet,none,fft,4.019258,39.361038,25.024580,32.025340,39.027874,39.361038,26.219436
2516,bandpass,none,ica,xyz,wavelet,none,corr,0.263095,15.876257,5.477384,7.503686,15.664866,15.876257,8.442275
2517,bandpass,none,ica,xyz,wavelet,none,wavelet,26.849905,49.137195,NaN,45.964868,48.240629,49.137195,NaN
2518,bandpass,none,ica,xyz,wavelet,abs,fft,1.351409,14.318467,9.835445,13.651632,14.003294,14.318467,9.989250
2519,bandpass,none,ica,xyz,wavelet,abs,corr,10.216390,17.288515,13.808224,15.277778,16.933033,17.288515,14.069016
2520,bandpass,none,ica,xyz,wavelet,abs,wavelet,17.020267,48.914345,NaN,43.777889,48.851825,48.914345,NaN
2521,bandpass,abs,none,x,none,none,fft,5.019258,22.023819,12.502534,14.985303,22.023566,22.023819,14.079280
2522,bandpass,abs,none,x,none,none,corr,9.213361,22.057837,16.346803,18.545307,21.540775,22.057837,16.426606
2523,bandpass,abs,none,x,none,none,wavelet,22.875709,38.754646,31.971241,37.713208,38.709651,38.754646,31.886724
2524,bandpass,abs,none,x,none,abs,fft,5.019258,22.023819,12.502534,14.985303,22.023566,22.023819,14.079280
2525,bandpass,abs,none,x,none,abs,corr,9.213361,22.057837,16.346803,18.545307,21.540775,22.057837,16.426606
2526,bandpass,abs,none,x,none,abs,wavelet,22.875709,38.754646,31.971241,37.713208,38.709651,38.754646,31.886724
2527,bandpass,abs,none,x,smooth,none,fft,5.019258,22.023819,12.502534,14.985303,22.023566,22.023819,14.079280
2528,bandpass,abs,none,x,smooth,none,corr,9.213361,22.057837,16.346803,18.545307,21.540775,22.057837,16.426606
2529,bandpass,abs,none,x,smooth,none,wavelet,22.875709,38.754646,31.971241,37.713208,38.709651,38.754646,31.886724
2530,bandpass,abs,none,x,smooth,abs,fft,5.019258,22.023819,12.502534,14.985303,22.023566,22.023819,14.079280
2531,bandpass,abs,none,x,smooth,abs,corr,9.213361,22.057837,16.346803,18.545307,21.540775,22.057837,16.426606
2532,bandpass,abs,none,x,smooth,abs,wavelet,22.875709,38.754646,31.971241,37.713208,38.709651,38.754646,31.886724
2533,bandpass,abs,none,x,bandpass,none,fft,5.019258,22.023819,12.502534,14.985303,22.023566,22.023819,14.079280
2534,bandpass,abs,none,x,bandpass,none,corr,9.213361,22.057837,16.346803,18.545307,21.540775,22.057837,16.426606
2535,bandpass,abs,none,x,bandpass,none,wavelet,22.875709,38.754646,31.971241,37.713208,38.709651,38.754646,31.886724
2536,bandpass,abs,none,x,bandpass,abs,fft,5.019258,22.023819,12.502534,14.985303,22.023566,22.023819,14.079280
2537,bandpass,abs,none,x,bandpass,abs,corr,9.213361,22.057837,16.346803,18.545307,21.540775,22.057837,16.426606
2538,bandpass,abs,none,x,bandpass,abs,wavelet,22.875709,38.754646,31.971241,37.713208,38.709651,38.754646,31.886724
2539,bandpass,abs,none,x,wavelet,none,fft,5.019258,22.023819,12.502534,14.985303,22.023566,22.023819,14.079280
2540,bandpass,abs,none,x,wavelet,none,corr,9.213361,22.057837,16.346803,18.545307,21.540775,22.057837,16.426606
2541,bandpass,abs,none,x,wavelet,none,wavelet,22.875709,38.754646,31.971241,37.713208,38.709651,38.754646,31.886724
2542,bandpass,abs,none,x,wavelet,abs,fft,5.019258,22.023819,12.502534,14.985303,22.023566,22.023819,14.079280
2543,bandpass,abs,none,x,wavelet,abs,corr,9.213361,22.057837,16.346803,18.545307,21.540775,22.057837,16.426606
2544,bandpass,abs,none,x,wavelet,abs,wavelet,22.875709,38.754646,31.971241,37.713208,38.709651,38.754646,31.886724
2545,bandpass,abs,none,y,none,none,fft,7.984796,14.021285,12.484796,12.984796,14.003294,14.021285,12.211269
2546,bandpass,abs,none,y,none,none,corr,8.850396,17.770505,13.231329,14.552382,17.698850,17.770505,13.294822
2547,bandpass,abs,none,y,none,none,wavelet,11.448318,58.007162,43.218242,50.279827,57.967559,58.007162,41.827797
2548,bandpass,abs,none,y,none,abs,fft,7.984796,14.021285,12.484796,12.984796,14.003294,14.021285,12.211269
2549,bandpass,abs,none,y,none,abs,corr,8.850396,17.770505,13.231329,14.552382,17.698850,17.770505,13.294822
2550,bandpass,abs,none,y,none,abs,wavelet,11.448318,58.007162,43.218242,50.279827,57.967559,58.007162,41.827797
2551,bandpass,abs,none,y,smooth,none,fft,7.984796,14.021285,12.484796,12.984796,14.003294,14.021285,12.211269
2552,bandpass,abs,none,y,smooth,none,corr,8.850396,17.770505,13.231329,14.552382,17.698850,17.770505,13.294822
2553,bandpass,abs,none,y,smooth,none,wavelet,11.448318,58.007162,43.218242,50.279827,57.967559,58.007162,41.827797
2554,bandpass,abs,none,y,smooth,abs,fft,7.984796,14.021285,12.484796,12.984796,14.003294,14.021285,12.211269
2555,bandpass,abs,none,y,smooth,abs,corr,8.850396,17.770505,13.231329,14.552382,17.698850,17.770505,13.294822
2556,bandpass,abs,none,y,smooth,abs,wavelet,11.448318,58.007162,43.218242,50.279827,57.967559,58.007162,41.827797
2557,bandpass,abs,none,y,bandpass,none,fft,7.984796,14.021285,12.484796,12.984796,14.003294,14.021285,12.211269
2558,bandpass,abs,none,y,bandpass,none,corr,8.850396,17.770505,13.231329,14.552382,17.698850,17.770505,13.294822
2559,bandpass,abs,none,y,bandpass,none,wavelet,11.448318,58.007162,43.218242,50.279827,57.967559,58.007162,41.827797
2560,bandpass,abs,none,y,bandpass,abs,fft,7.984796,14.021285,12.484796,12.984796,14.003294,14.021285,12.211269
2561,bandpass,abs,none,y,bandpass,abs,corr,8.850396,17.770505,13.231329,14.552382,17.698850,17.770505,13.294822
2562,bandpass,abs,none,y,bandpass,abs,wavelet,11.448318,58.007162,43.218242,50.279827,57.967559,58.007162,41.827797
2563,bandpass,abs,none,y,wavelet,none,fft,7.984796,14.021285,12.484796,12.984796,14.003294,14.021285,12.211269
2564,bandpass,abs,none,y,wavelet,none,corr,8.850396,17.770505,13.231329,14.552382,17.698850,17.770505,13.294822
2565,bandpass,abs,none,y,wavelet,none,wavelet,11.448318,58.007162,43.218242,50.279827,57.967559,58.007162,41.827797
2566,bandpass,abs,none,y,wavelet,abs,fft,7.984796,14.021285,12.484796,12.984796,14.003294,14.021285,12.211269
2567,bandpass,abs,none,y,wavelet,abs,corr,8.850396,17.770505,13.231329,14.552382,17.698850,17.770505,13.294822
2568,bandpass,abs,none,y,wavelet,abs,wavelet,11.448318,58.007162,43.218242,50.279827,57.967559,58.007162,41.827797
