config_id,noise_removal1,transformation1,combination,selection,noise_removal2,transformation2,core,err_min,err_mean,err_median,err_75prctile,err_90prctile,err_max,rmse
2389,bandpass,none,ica,y,bandpass,none,fft,"22,019765","59,029394","45,526607","51,029394","56,029141","59,029394","44,717623"
2395,bandpass,none,ica,y,wavelet,none,fft,"22,019765","59,029394","45,526607","51,029394","56,029141","59,029394","44,717623"
1,none,none,none,x,none,none,fft,"19,021285","60,029394","45,526607","52,029901","56,529141","60,029394","44,949569"
7,none,none,none,x,smooth,none,fft,"19,021285","60,029394","45,526607","52,029901","56,529141","60,029394","44,949569"
13,none,none,none,x,bandpass,none,fft,"19,021285","60,029394","45,526607","52,029901","56,529141","60,029394","44,949569"
19,none,none,none,x,wavelet,none,fft,"19,021285","60,029394","45,526607","52,029901","56,529141","60,029394","44,949569"
1009,smooth,none,none,x,none,none,fft,"19,021285","60,029394","45,526607","52,029901","56,529141","60,029394","44,949569"
1015,smooth,none,none,x,smooth,none,fft,"19,021285","60,029394","45,526607","52,029901","56,529141","60,029394","44,949569"
1021,smooth,none,none,x,bandpass,none,fft,"19,021285","60,029394","45,526607","52,029901","56,529141","60,029394","44,949569"
1027,smooth,none,none,x,wavelet,none,fft,"19,021285","60,029394","45,526607","52,029901","56,529141","60,029394","44,949569"
1225,smooth,none,pca,z,none,none,fft,"5,98581","60,029394","45,52762","55,029394","58,529141","60,029394","45,457988"
1231,smooth,none,pca,z,smooth,none,fft,"5,98581","60,029394","45,52762","55,029394","58,529141","60,029394","45,457988"
1237,smooth,none,pca,z,bandpass,none,fft,"5,98581","60,029394","45,52762","55,029394","58,529141","60,029394","45,457988"
1243,smooth,none,pca,z,wavelet,none,fft,"5,98581","60,029394","45,52762","55,029394","58,529141","60,029394","45,457988"
3313,wavelet,none,pca,xz,none,none,fft,"27,022552","55,029648","45,528127","53,02762","54,529521","55,029648","45,972507"
3319,wavelet,none,pca,xz,smooth,none,fft,"27,022552","55,029648","45,528127","53,02762","54,529521","55,029648","45,972507"
3325,wavelet,none,pca,xz,bandpass,none,fft,"27,022552","55,029648","45,528127","53,02762","54,529521","55,029648","45,972507"
3331,wavelet,none,pca,xz,wavelet,none,fft,"27,022552","55,029648","45,528127","53,02762","54,529521","55,029648","45,972507"
3481,wavelet,none,ica,xz,none,none,fft,"20,021792","55,028381","46,026733","52,029648","54,028761","55,028381","46,000693"
3487,wavelet,none,ica,xz,smooth,none,fft,"20,021792","55,028381","46,026733","52,029648","54,028761","55,028381","46,000693"
3493,wavelet,none,ica,xz,bandpass,none,fft,"20,021792","55,028381","46,026733","52,029648","54,028761","55,028381","46,000693"
3499,wavelet,none,ica,xz,wavelet,none,fft,"20,021792","55,028381","46,026733","52,029648","54,028761","55,028381","46,000693"
1465,smooth,none,ica,xz,none,none,fft,"9,98581","55,029394","46,027367","53,029901","55,028887","55,029394","43,182468"
1471,smooth,none,ica,xz,smooth,none,fft,"9,98581","55,029394","46,027367","53,029901","55,028887","55,029394","43,182468"
1477,smooth,none,ica,xz,bandpass,none,fft,"9,98581","55,029394","46,027367","53,029901","55,028887","55,029394","43,182468"
1483,smooth,none,ica,xz,wavelet,none,fft,"9,98581","55,029394","46,027367","53,029901","55,028887","55,029394","43,182468"
49,none,none,none,z,none,none,fft,"2,984289","59,029394","46,027874","48,027874","57,529648","59,029394","40,368057"
55,none,none,none,z,smooth,none,fft,"2,984289","59,029394","46,027874","48,027874","57,529648","59,029394","40,368057"
61,none,none,none,z,bandpass,none,fft,"2,984289","59,029394","46,027874","48,027874","57,529648","59,029394","40,368057"
67,none,none,none,z,wavelet,none,fft,"2,984289","59,029394","46,027874","48,027874","57,529648","59,029394","40,368057"
169,none,none,pca,x,none,none,fft,"3,016217","59,029394","46,027874","50,028381","56,029648","59,029394","42,748562"
175,none,none,pca,x,smooth,none,fft,"3,016217","59,029394","46,027874","50,028381","56,029648","59,029394","42,748562"
181,none,none,pca,x,bandpass,none,fft,"3,016217","59,029394","46,027874","50,028381","56,029648","59,029394","42,748562"
187,none,none,pca,x,wavelet,none,fft,"3,016217","59,029394","46,027874","50,028381","56,029648","59,029394","42,748562"
1057,smooth,none,none,z,none,none,fft,"3,016217","59,029394","46,027874","50,028381","57,529648","59,029394","42,8187"
1060,smooth,none,none,z,none,abs,fft,"3,016217","59,029394","46,027874","50,028381","57,529648","59,029394","42,8187"
1063,smooth,none,none,z,smooth,none,fft,"3,016217","59,029394","46,027874","50,028381","57,529648","59,029394","42,8187"
1066,smooth,none,none,z,smooth,abs,fft,"3,016217","59,029394","46,027874","50,028381","57,529648","59,029394","42,8187"
1069,smooth,none,none,z,bandpass,none,fft,"3,016217","59,029394","46,027874","50,028381","57,529648","59,029394","42,8187"
1072,smooth,none,none,z,bandpass,abs,fft,"3,016217","59,029394","46,027874","50,028381","57,529648","59,029394","42,8187"
1075,smooth,none,none,z,wavelet,none,fft,"3,016217","59,029394","46,027874","50,028381","57,529648","59,029394","42,8187"
1078,smooth,none,none,z,wavelet,abs,fft,"3,016217","59,029394","46,027874","50,028381","57,529648","59,029394","42,8187"
1105,smooth,none,none,yz,none,none,fft,"25,022806","59,029394","46,027874","51,027114","57,029521","59,029394","45,208362"
1111,smooth,none,none,yz,smooth,none,fft,"25,022806","59,029394","46,027874","51,027114","57,029521","59,029394","45,208362"
1117,smooth,none,none,yz,bandpass,none,fft,"25,022806","59,029394","46,027874","51,027114","57,029521","59,029394","45,208362"
1123,smooth,none,none,yz,wavelet,none,fft,"25,022806","59,029394","46,027874","51,027114","57,029521","59,029394","45,208362"
1177,smooth,none,pca,x,none,none,fft,"2,984289","59,029394","46,027874","50,028381","57,529648","59,029394","40,610297"
1183,smooth,none,pca,x,smooth,none,fft,"2,984289","59,029394","46,027874","50,028381","57,529648","59,029394","40,610297"
1189,smooth,none,pca,x,bandpass,none,fft,"2,984289","59,029394","46,027874","50,028381","57,529648","59,029394","40,610297"
1195,smooth,none,pca,x,wavelet,none,fft,"2,984289","59,029394","46,027874","50,028381","57,529648","59,029394","40,610297"
1561,smooth,abs,none,z,none,none,fft,"3,016217","59,029394","46,027874","50,028381","57,529648","59,029394","42,8187"
1564,smooth,abs,none,z,none,abs,fft,"3,016217","59,029394","46,027874","50,028381","57,529648","59,029394","42,8187"
1567,smooth,abs,none,z,smooth,none,fft,"3,016217","59,029394","46,027874","50,028381","57,529648","59,029394","42,8187"
1570,smooth,abs,none,z,smooth,abs,fft,"3,016217","59,029394","46,027874","50,028381","57,529648","59,029394","42,8187"
1573,smooth,abs,none,z,bandpass,none,fft,"3,016217","59,029394","46,027874","50,028381","57,529648","59,029394","42,8187"
1576,smooth,abs,none,z,bandpass,abs,fft,"3,016217","59,029394","46,027874","50,028381","57,529648","59,029394","42,8187"
1579,smooth,abs,none,z,wavelet,none,fft,"3,016217","59,029394","46,027874","50,028381","57,529648","59,029394","42,8187"
1582,smooth,abs,none,z,wavelet,abs,fft,"3,016217","59,029394","46,027874","50,028381","57,529648","59,029394","42,8187"
3337,wavelet,none,pca,xyz,none,none,fft,"36,024833","52,028887","46,192682","51,027367","51,69547","52,028887","46,239334"
3343,wavelet,none,pca,xyz,smooth,none,fft,"36,024833","52,028887","46,192682","51,027367","51,69547","52,028887","46,239334"
3349,wavelet,none,pca,xyz,bandpass,none,fft,"36,024833","52,028887","46,192682","51,027367","51,69547","52,028887","46,239334"
3355,wavelet,none,pca,xyz,wavelet,none,fft,"36,024833","52,028887","46,192682","51,027367","51,69547","52,028887","46,239334"
3460,wavelet,none,ica,yz,none,abs,fft,"22,022299","54,028127","46,52686","52,028887","53,528634","54,028127","44,086426"
3466,wavelet,none,ica,yz,smooth,abs,fft,"22,022299","54,028127","46,52686","52,028887","53,528634","54,028127","44,086426"
3472,wavelet,none,ica,yz,bandpass,abs,fft,"22,022299","54,028127","46,52686","52,028887","53,528634","54,028127","44,086426"
3478,wavelet,none,ica,yz,wavelet,abs,fft,"22,022299","54,028127","46,52686","52,028887","53,528634","54,028127","44,086426"
1393,smooth,none,ica,z,none,none,fft,"9,98581","60,029394","46,52686","54,029394","57,529394","60,029394","43,683404"
1399,smooth,none,ica,z,smooth,none,fft,"9,98581","60,029394","46,52686","54,029394","57,529394","60,029394","43,683404"
1405,smooth,none,ica,z,bandpass,none,fft,"9,98581","60,029394","46,52686","54,029394","57,529394","60,029394","43,683404"
1411,smooth,none,ica,z,wavelet,none,fft,"9,98581","60,029394","46,52686","54,029394","57,529394","60,029394","43,683404"
2017,bandpass,none,none,x,none,none,fft,"10,018245","60,029394","46,527367","53,028887","56,529648","60,029394","44,985008"
2023,bandpass,none,none,x,smooth,none,fft,"10,018245","60,029394","46,527367","53,028887","56,529648","60,029394","44,985008"
2029,bandpass,none,none,x,bandpass,none,fft,"10,018245","60,029394","46,527367","53,028887","56,529648","60,029394","44,985008"
2035,bandpass,none,none,x,wavelet,none,fft,"10,018245","60,029394","46,527367","53,028887","56,529648","60,029394","44,985008"
265,none,none,pca,yz,none,none,fft,"18,021285","54,029141","46,527494","50,029141","53,028254","54,029141","43,988636"
271,none,none,pca,yz,smooth,none,fft,"18,021285","54,029141","46,527494","50,029141","53,028254","54,029141","43,988636"
277,none,none,pca,yz,bandpass,none,fft,"18,021285","54,029141","46,527494","50,029141","53,028254","54,029141","43,988636"
283,none,none,pca,yz,wavelet,none,fft,"18,021285","54,029141","46,527494","50,029141","53,028254","54,029141","43,988636"
3217,wavelet,none,pca,y,none,none,fft,"32,022299","57,028887","46,528381","53,029901","55,529141","57,028887","48,03276"
3223,wavelet,none,pca,y,smooth,none,fft,"32,022299","57,028887","46,528381","53,029901","55,529141","57,028887","48,03276"
3229,wavelet,none,pca,y,bandpass,none,fft,"32,022299","57,028887","46,528381","53,029901","55,529141","57,028887","48,03276"
3235,wavelet,none,pca,y,wavelet,none,fft,"32,022299","57,028887","46,528381","53,029901","55,529141","57,028887","48,03276"
337,none,none,ica,x,none,none,fft,"19,019258","55,029394","47,02686","53,029901","54,529394","55,029394","44,394045"
343,none,none,ica,x,smooth,none,fft,"19,019258","55,029394","47,02686","53,029901","54,529394","55,029394","44,394045"
349,none,none,ica,x,bandpass,none,fft,"19,019258","55,029394","47,02686","53,029901","54,529394","55,029394","44,394045"
355,none,none,ica,x,wavelet,none,fft,"19,019258","55,029394","47,02686","53,029901","54,529394","55,029394","44,394045"
3457,wavelet,none,ica,yz,none,none,fft,"20,021792","54,028127","47,027367","52,028887","53,528634","54,028127","45,063126"
3463,wavelet,none,ica,yz,smooth,none,fft,"20,021792","54,028127","47,027367","52,028887","53,528634","54,028127","45,063126"
3469,wavelet,none,ica,yz,bandpass,none,fft,"20,021792","54,028127","47,027367","52,028887","53,528634","54,028127","45,063126"
3475,wavelet,none,ica,yz,wavelet,none,fft,"20,021792","54,028127","47,027367","52,028887","53,528634","54,028127","45,063126"
3073,wavelet,none,none,z,none,none,fft,"0,015711","57,029901","47,526353","56,029901","56,529901","57,029901","45,975047"
3076,wavelet,none,none,z,none,abs,fft,"0,015711","57,029901","47,526353","56,029901","56,529901","57,029901","45,975047"
3079,wavelet,none,none,z,smooth,none,fft,"0,015711","57,029901","47,526353","56,029901","56,529901","57,029901","45,975047"
3082,wavelet,none,none,z,smooth,abs,fft,"0,015711","57,029901","47,526353","56,029901","56,529901","57,029901","45,975047"
3085,wavelet,none,none,z,bandpass,none,fft,"0,015711","57,029901","47,526353","56,029901","56,529901","57,029901","45,975047"
3088,wavelet,none,none,z,bandpass,abs,fft,"0,015711","57,029901","47,526353","56,029901","56,529901","57,029901","45,975047"
3091,wavelet,none,none,z,wavelet,none,fft,"0,015711","57,029901","47,526353","56,029901","56,529901","57,029901","45,975047"
3094,wavelet,none,none,z,wavelet,abs,fft,"0,015711","57,029901","47,526353","56,029901","56,529901","57,029901","45,975047"
3193,wavelet,none,pca,x,none,none,fft,"0,015711","57,029901","47,526353","56,029901","56,529901","57,029901","45,975047"
3199,wavelet,none,pca,x,smooth,none,fft,"0,015711","57,029901","47,526353","56,029901","56,529901","57,029901","45,975047"
3205,wavelet,none,pca,x,bandpass,none,fft,"0,015711","57,029901","47,526353","56,029901","56,529901","57,029901","45,975047"
3211,wavelet,none,pca,x,wavelet,none,fft,"0,015711","57,029901","47,526353","56,029901","56,529901","57,029901","45,975047"
3577,wavelet,abs,none,z,none,none,fft,"0,015711","57,029901","47,526353","56,029901","56,529901","57,029901","45,975047"
3580,wavelet,abs,none,z,none,abs,fft,"0,015711","57,029901","47,526353","56,029901","56,529901","57,029901","45,975047"
3583,wavelet,abs,none,z,smooth,none,fft,"0,015711","57,029901","47,526353","56,029901","56,529901","57,029901","45,975047"
3586,wavelet,abs,none,z,smooth,abs,fft,"0,015711","57,029901","47,526353","56,029901","56,529901","57,029901","45,975047"
3589,wavelet,abs,none,z,bandpass,none,fft,"0,015711","57,029901","47,526353","56,029901","56,529901","57,029901","45,975047"
3592,wavelet,abs,none,z,bandpass,abs,fft,"0,015711","57,029901","47,526353","56,029901","56,529901","57,029901","45,975047"
3595,wavelet,abs,none,z,wavelet,none,fft,"0,015711","57,029901","47,526353","56,029901","56,529901","57,029901","45,975047"
3598,wavelet,abs,none,z,wavelet,abs,fft,"0,015711","57,029901","47,526353","56,029901","56,529901","57,029901","45,975047"
3097,wavelet,none,none,xy,none,none,fft,"42,024833","56,028634","47,528127","50,029141","55,528507","56,028634","48,338134"
3103,wavelet,none,none,xy,smooth,none,fft,"42,024833","56,028634","47,528127","50,029141","55,528507","56,028634","48,338134"
3109,wavelet,none,none,xy,bandpass,none,fft,"42,024833","56,028634","47,528127","50,029141","55,528507","56,028634","48,338134"
3115,wavelet,none,none,xy,wavelet,none,fft,"42,024833","56,028634","47,528127","50,029141","55,528507","56,028634","48,338134"
3145,wavelet,none,none,xz,none,none,fft,"17,020018","55,029394","47,528254","53,027874","54,529394","55,029394","45,566688"
3151,wavelet,none,none,xz,smooth,none,fft,"17,020018","55,029394","47,528254","53,027874","54,529394","55,029394","45,566688"
3157,wavelet,none,none,xz,bandpass,none,fft,"17,020018","55,029394","47,528254","53,027874","54,529394","55,029394","45,566688"
3163,wavelet,none,none,xz,wavelet,none,fft,"17,020018","55,029394","47,528254","53,027874","54,529394","55,029394","45,566688"
3169,wavelet,none,none,xyz,none,none,fft,"29,356477","53,694709","47,860531","51,695216","52,861798","53,694709","46,875093"
3175,wavelet,none,none,xyz,smooth,none,fft,"29,356477","53,694709","47,860531","51,695216","52,861798","53,694709","46,875093"
3181,wavelet,none,none,xyz,bandpass,none,fft,"29,356477","53,694709","47,860531","51,695216","52,861798","53,694709","46,875093"
3187,wavelet,none,none,xyz,wavelet,none,fft,"29,356477","53,694709","47,860531","51,695216","52,861798","53,694709","46,875093"
3505,wavelet,none,ica,xyz,none,none,fft,"28,690655","55,695216","47,860531","52,028887","54,528887","55,695216","46,008174"
3511,wavelet,none,ica,xyz,smooth,none,fft,"28,690655","55,695216","47,860531","52,028887","54,528887","55,695216","46,008174"
3517,wavelet,none,ica,xyz,bandpass,none,fft,"28,690655","55,695216","47,860531","52,028887","54,528887","55,695216","46,008174"
3523,wavelet,none,ica,xyz,wavelet,none,fft,"28,690655","55,695216","47,860531","52,028887","54,528887","55,695216","46,008174"
3289,wavelet,none,pca,yz,none,none,fft,"34,024073","55,028381","48,028254","51,027367","54,528887","55,028381","47,869961"
3295,wavelet,none,pca,yz,smooth,none,fft,"34,024073","55,028381","48,028254","51,027367","54,528887","55,028381","47,869961"
3301,wavelet,none,pca,yz,bandpass,none,fft,"34,024073","55,028381","48,028254","51,027367","54,528887","55,028381","47,869961"
3307,wavelet,none,pca,yz,wavelet,none,fft,"34,024073","55,028381","48,028254","51,027367","54,528887","55,028381","47,869961"
2353,bandpass,none,ica,x,none,none,fft,"5,98581","60,029394","48,028381","53,029901","58,529141","60,029394","43,096556"
2359,bandpass,none,ica,x,smooth,none,fft,"5,98581","60,029394","48,028381","53,029901","58,529141","60,029394","43,096556"
2365,bandpass,none,ica,x,bandpass,none,fft,"5,98581","60,029394","48,028381","53,029901","58,529141","60,029394","43,096556"
2371,bandpass,none,ica,x,wavelet,none,fft,"5,98581","60,029394","48,028381","53,029901","58,529141","60,029394","43,096556"
3433,wavelet,none,ica,xy,none,none,fft,"21,019512","58,029141","48,028761","54,029394","56,529394","58,029141","47,87712"
3439,wavelet,none,ica,xy,smooth,none,fft,"21,019512","58,029141","48,028761","54,029394","56,529394","58,029141","47,87712"
