config_id,noise_removal1,transformation1,combination,selection,noise_removal2,transformation2,core,err_min,err_mean,err_median,err_75prctile,err_90prctile,err_max,rmse
1988,smooth,abs,ica,xz,wavelet,none,corr,"2,179473","38,626739","27,154795","31,51013","35,068596","38,626739","27,586082"
1994,smooth,abs,ica,xyz,none,none,corr,"1,761988","38,20899","27,182374","31,12618","35,293508","38,20899","27,750466"
2000,smooth,abs,ica,xyz,smooth,none,corr,"1,761988","38,20899","27,182374","31,12618","35,293508","38,20899","27,750466"
2006,smooth,abs,ica,xyz,bandpass,none,corr,"1,761988","38,20899","27,182374","31,12618","35,293508","38,20899","27,750466"
2012,smooth,abs,ica,xyz,wavelet,none,corr,"1,761988","38,20899","27,182374","31,12618","35,293508","38,20899","27,750466"
482,none,none,ica,xyz,none,none,corr,"2,272299","41,025963","27,191483","32,518839","35,892855","41,025963","28,424726"
488,none,none,ica,xyz,smooth,none,corr,"2,272299","41,025963","27,191483","32,518839","35,892855","41,025963","28,424726"
494,none,none,ica,xyz,bandpass,none,corr,"2,272299","41,025963","27,191483","32,518839","35,892855","41,025963","28,424726"
500,none,none,ica,xyz,wavelet,none,corr,"2,272299","41,025963","27,191483","32,518839","35,892855","41,025963","28,424726"
1850,smooth,abs,ica,x,none,none,corr,"0,420802","42,206349","27,19222","31,475254","35,188381","42,206349","27,656852"
1856,smooth,abs,ica,x,smooth,none,corr,"0,420802","42,206349","27,19222","31,475254","35,188381","42,206349","27,656852"
1862,smooth,abs,ica,x,bandpass,none,corr,"0,420802","42,206349","27,19222","31,475254","35,188381","42,206349","27,656852"
1868,smooth,abs,ica,x,wavelet,none,corr,"0,420802","42,206349","27,19222","31,475254","35,188381","42,206349","27,656852"
1445,smooth,none,ica,yz,none,abs,corr,"0,576329","40,254811","27,265111","31,307967","34,813516","40,254811","27,729641"
1451,smooth,none,ica,yz,smooth,abs,corr,"0,576329","40,254811","27,265111","31,307967","34,813516","40,254811","27,729641"
1457,smooth,none,ica,yz,bandpass,abs,corr,"0,576329","40,254811","27,265111","31,307967","34,813516","40,254811","27,729641"
1463,smooth,none,ica,yz,wavelet,abs,corr,"0,576329","40,254811","27,265111","31,307967","34,813516","40,254811","27,729641"
266,none,none,pca,yz,none,none,corr,"0,057928","40,148626","27,265193","32,186071","35,302402","40,148626","28,061791"
272,none,none,pca,yz,smooth,none,corr,"0,057928","40,148626","27,265193","32,186071","35,302402","40,148626","28,061791"
278,none,none,pca,yz,bandpass,none,corr,"0,057928","40,148626","27,265193","32,186071","35,302402","40,148626","28,061791"
284,none,none,pca,yz,wavelet,none,corr,"0,057928","40,148626","27,265193","32,186071","35,302402","40,148626","28,061791"
1370,smooth,none,ica,y,none,none,corr,"0,226009","40,892257","27,267016","31,409658","34,526824","40,892257","27,430782"
1376,smooth,none,ica,y,smooth,none,corr,"0,226009","40,892257","27,267016","31,409658","34,526824","40,892257","27,430782"
1382,smooth,none,ica,y,bandpass,none,corr,"0,226009","40,892257","27,267016","31,409658","34,526824","40,892257","27,430782"
1388,smooth,none,ica,y,wavelet,none,corr,"0,226009","40,892257","27,267016","31,409658","34,526824","40,892257","27,430782"
410,none,none,ica,xy,none,none,corr,"2,338617","40,582961","27,344585","32,686457","36,028327","40,582961","28,38985"
416,none,none,ica,xy,smooth,none,corr,"2,338617","40,582961","27,344585","32,686457","36,028327","40,582961","28,38985"
422,none,none,ica,xy,bandpass,none,corr,"2,338617","40,582961","27,344585","32,686457","36,028327","40,582961","28,38985"
428,none,none,ica,xy,wavelet,none,corr,"2,338617","40,582961","27,344585","32,686457","36,028327","40,582961","28,38985"
26,none,none,none,y,none,none,corr,"1,24054","44,702845","27,394521","32,864257","38,134346","44,702845","28,766579"
32,none,none,none,y,smooth,none,corr,"1,24054","44,702845","27,394521","32,864257","38,134346","44,702845","28,766579"
38,none,none,none,y,bandpass,none,corr,"1,24054","44,702845","27,394521","32,864257","38,134346","44,702845","28,766579"
44,none,none,none,y,wavelet,none,corr,"1,24054","44,702845","27,394521","32,864257","38,134346","44,702845","28,766579"
1130,smooth,none,none,xz,none,none,corr,"0,286127","39,756853","27,418862","30,82725","36,190655","39,756853","28,303433"
1136,smooth,none,none,xz,smooth,none,corr,"0,286127","39,756853","27,418862","30,82725","36,190655","39,756853","28,303433"
1142,smooth,none,none,xz,bandpass,none,corr,"0,286127","39,756853","27,418862","30,82725","36,190655","39,756853","28,303433"
1148,smooth,none,none,xz,wavelet,none,corr,"0,286127","39,756853","27,418862","30,82725","36,190655","39,756853","28,303433"
386,none,none,ica,z,none,none,corr,"2,112016","42,342273","27,462628","32,542057","36,226936","42,342273","28,610508"
392,none,none,ica,z,smooth,none,corr,"2,112016","42,342273","27,462628","32,542057","36,226936","42,342273","28,610508"
398,none,none,ica,z,bandpass,none,corr,"2,112016","42,342273","27,462628","32,542057","36,226936","42,342273","28,610508"
404,none,none,ica,z,wavelet,none,corr,"2,112016","42,342273","27,462628","32,542057","36,226936","42,342273","28,610508"
1925,smooth,abs,ica,xy,none,abs,corr,"0,719954","39,789921","27,478293","31,700036","35,117067","39,789921","28,268785"
1931,smooth,abs,ica,xy,smooth,abs,corr,"0,719954","39,789921","27,478293","31,700036","35,117067","39,789921","28,268785"
1937,smooth,abs,ica,xy,bandpass,abs,corr,"0,719954","39,789921","27,478293","31,700036","35,117067","39,789921","28,268785"
1943,smooth,abs,ica,xy,wavelet,abs,corr,"0,719954","39,789921","27,478293","31,700036","35,117067","39,789921","28,268785"
338,none,none,ica,x,none,none,corr,"0,279683","40,763324","27,504959","32,75061","36,429781","40,763324","28,262848"
344,none,none,ica,x,smooth,none,corr,"0,279683","40,763324","27,504959","32,75061","36,429781","40,763324","28,262848"
350,none,none,ica,x,bandpass,none,corr,"0,279683","40,763324","27,504959","32,75061","36,429781","40,763324","28,262848"
356,none,none,ica,x,wavelet,none,corr,"0,279683","40,763324","27,504959","32,75061","36,429781","40,763324","28,262848"
1853,smooth,abs,ica,x,none,abs,corr,"0,51289","42,206349","27,523051","31,671485","35,581413","42,206349","28,316689"
1859,smooth,abs,ica,x,smooth,abs,corr,"0,51289","42,206349","27,523051","31,671485","35,581413","42,206349","28,316689"
1865,smooth,abs,ica,x,bandpass,abs,corr,"0,51289","42,206349","27,523051","31,671485","35,581413","42,206349","28,316689"
1871,smooth,abs,ica,x,wavelet,abs,corr,"0,51289","42,206349","27,523051","31,671485","35,581413","42,206349","28,316689"
3433,wavelet,none,ica,xy,none,none,fft,"1,015204","53,029901","27,523819","46,028634","50,029876","53,029901","33,348377"
3439,wavelet,none,ica,xy,smooth,none,fft,"1,015204","53,029901","27,523819","46,028634","50,029876","53,029901","33,348377"
3445,wavelet,none,ica,xy,bandpass,none,fft,"1,015204","53,029901","27,523819","46,028634","50,029876","53,029901","33,348377"
3451,wavelet,none,ica,xy,wavelet,none,fft,"1,015204","53,029901","27,523819","46,028634","50,029876","53,029901","33,348377"
194,none,none,pca,y,none,none,corr,"0,150202","42,799728","27,570831","30,924913","35,870801","42,799728","28,125907"
200,none,none,pca,y,smooth,none,corr,"0,150202","42,799728","27,570831","30,924913","35,870801","42,799728","28,125907"
206,none,none,pca,y,bandpass,none,corr,"0,150202","42,799728","27,570831","30,924913","35,870801","42,799728","28,125907"
212,none,none,pca,y,wavelet,none,corr,"0,150202","42,799728","27,570831","30,924913","35,870801","42,799728","28,125907"
1946,smooth,abs,ica,yz,none,none,corr,"2,432581","38,484139","27,581033","31,61991","34,615794","38,484139","27,872974"
1952,smooth,abs,ica,yz,smooth,none,corr,"2,432581","38,484139","27,581033","31,61991","34,615794","38,484139","27,872974"
1958,smooth,abs,ica,yz,bandpass,none,corr,"2,432581","38,484139","27,581033","31,61991","34,615794","38,484139","27,872974"
1964,smooth,abs,ica,yz,wavelet,none,corr,"2,432581","38,484139","27,581033","31,61991","34,615794","38,484139","27,872974"
3122,wavelet,none,none,yz,none,none,corr,"1,749505","46,266881","27,612645","30,510724","34,716435","46,266881","27,6945"
3128,wavelet,none,none,yz,smooth,none,corr,"1,749505","46,266881","27,612645","30,510724","34,716435","46,266881","27,6945"
3134,wavelet,none,none,yz,bandpass,none,corr,"1,749505","46,266881","27,612645","30,510724","34,716435","46,266881","27,6945"
3140,wavelet,none,none,yz,wavelet,none,corr,"1,749505","46,266881","27,612645","30,510724","34,716435","46,266881","27,6945"
3722,wavelet,abs,pca,y,none,none,corr,"2,049177","40,688049","27,620228","33,060643","37,749966","40,688049","28,835971"
3728,wavelet,abs,pca,y,smooth,none,corr,"2,049177","40,688049","27,620228","33,060643","37,749966","40,688049","28,835971"
3734,wavelet,abs,pca,y,bandpass,none,corr,"2,049177","40,688049","27,620228","33,060643","37,749966","40,688049","28,835971"
3740,wavelet,abs,pca,y,wavelet,none,corr,"2,049177","40,688049","27,620228","33,060643","37,749966","40,688049","28,835971"
314,none,none,pca,xyz,none,none,corr,"0,932271","39,537325","27,629358","32,259528","35,075324","39,537325","28,362323"
320,none,none,pca,xyz,smooth,none,corr,"0,932271","39,537325","27,629358","32,259528","35,075324","39,537325","28,362323"
326,none,none,pca,xyz,bandpass,none,corr,"0,932271","39,537325","27,629358","32,259528","35,075324","39,537325","28,362323"
332,none,none,pca,xyz,wavelet,none,corr,"0,932271","39,537325","27,629358","32,259528","35,075324","39,537325","28,362323"
722,none,abs,pca,z,none,none,corr,"1,861153","39,695143","27,630929","31,934966","35,841858","39,695143","28,240578"
728,none,abs,pca,z,smooth,none,corr,"1,861153","39,695143","27,630929","31,934966","35,841858","39,695143","28,240578"
734,none,abs,pca,z,bandpass,none,corr,"1,861153","39,695143","27,630929","31,934966","35,841858","39,695143","28,240578"
740,none,abs,pca,z,wavelet,none,corr,"1,861153","39,695143","27,630929","31,934966","35,841858","39,695143","28,240578"
218,none,none,pca,z,none,none,corr,"0,034346","41,290065","27,635994","32,642719","35,957448","41,290065","28,16205"
224,none,none,pca,z,smooth,none,corr,"0,034346","41,290065","27,635994","32,642719","35,957448","41,290065","28,16205"
230,none,none,pca,z,bandpass,none,corr,"0,034346","41,290065","27,635994","32,642719","35,957448","41,290065","28,16205"
236,none,none,pca,z,wavelet,none,corr,"0,034346","41,290065","27,635994","32,642719","35,957448","41,290065","28,16205"
485,none,none,ica,xyz,none,abs,corr,"2,744441","40,428963","27,669919","32,549722","36,719254","40,428963","29,06612"
491,none,none,ica,xyz,smooth,abs,corr,"2,744441","40,428963","27,669919","32,549722","36,719254","40,428963","29,06612"
497,none,none,ica,xyz,bandpass,abs,corr,"2,744441","40,428963","27,669919","32,549722","36,719254","40,428963","29,06612"
503,none,none,ica,xyz,wavelet,abs,corr,"2,744441","40,428963","27,669919","32,549722","36,719254","40,428963","29,06612"
3290,wavelet,none,pca,yz,none,none,corr,"3,240252","42,234562","27,675115","32,505153","35,783214","42,234562","28,49906"
3296,wavelet,none,pca,yz,smooth,none,corr,"3,240252","42,234562","27,675115","32,505153","35,783214","42,234562","28,49906"
3302,wavelet,none,pca,yz,bandpass,none,corr,"3,240252","42,234562","27,675115","32,505153","35,783214","42,234562","28,49906"
3308,wavelet,none,pca,yz,wavelet,none,corr,"3,240252","42,234562","27,675115","32,505153","35,783214","42,234562","28,49906"
1874,smooth,abs,ica,y,none,none,corr,"0,927018","40,093353","27,681463","32,186058","35,42553","40,093353","28,179266"
1880,smooth,abs,ica,y,smooth,none,corr,"0,927018","40,093353","27,681463","32,186058","35,42553","40,093353","28,179266"
1886,smooth,abs,ica,y,bandpass,none,corr,"0,927018","40,093353","27,681463","32,186058","35,42553","40,093353","28,179266"
1892,smooth,abs,ica,y,wavelet,none,corr,"0,927018","40,093353","27,681463","32,186058","35,42553","40,093353","28,179266"
698,none,abs,pca,y,none,none,corr,"3,788977","43,349651","27,693221","31,057837","36,973069","43,349651","28,234977"
704,none,abs,pca,y,smooth,none,corr,"3,788977","43,349651","27,693221","31,057837","36,973069","43,349651","28,234977"
710,none,abs,pca,y,bandpass,none,corr,"3,788977","43,349651","27,693221","31,057837","36,973069","43,349651","28,234977"
716,none,abs,pca,y,wavelet,none,corr,"3,788977","43,349651","27,693221","31,057837","36,973069","43,349651","28,234977"
3794,wavelet,abs,pca,yz,none,none,corr,"1,223287","39,618729","27,69372","32,774847","36,30005","39,618729","28,86265"
3800,wavelet,abs,pca,yz,smooth,none,corr,"1,223287","39,618729","27,69372","32,774847","36,30005","39,618729","28,86265"
3806,wavelet,abs,pca,yz,bandpass,none,corr,"1,223287","39,618729","27,69372","32,774847","36,30005","39,618729","28,86265"
3812,wavelet,abs,pca,yz,wavelet,none,corr,"1,223287","39,618729","27,69372","32,774847","36,30005","39,618729","28,86265"
1802,smooth,abs,pca,xz,none,none,corr,"0,542545","40,522979","27,698946","30,857294","34,368289","40,522979","27,657006"
1808,smooth,abs,pca,xz,smooth,none,corr,"0,542545","40,522979","27,698946","30,857294","34,368289","40,522979","27,657006"
1814,smooth,abs,pca,xz,bandpass,none,corr,"0,542545","40,522979","27,698946","30,857294","34,368289","40,522979","27,657006"
1820,smooth,abs,pca,xz,wavelet,none,corr,"0,542545","40,522979","27,698946","30,857294","34,368289","40,522979","27,657006"
1949,smooth,abs,ica,yz,none,abs,corr,"1,253281","37,263303","27,709922","31,759052","34,615794","37,263303","28,102463"
1955,smooth,abs,ica,yz,smooth,abs,corr,"1,253281","37,263303","27,709922","31,759052","34,615794","37,263303","28,102463"
1961,smooth,abs,ica,yz,bandpass,abs,corr,"1,253281","37,263303","27,709922","31,759052","34,615794","37,263303","28,102463"
1967,smooth,abs,ica,yz,wavelet,abs,corr,"1,253281","37,263303","27,709922","31,759052","34,615794","37,263303","28,102463"
1898,smooth,abs,ica,z,none,none,corr,"3,394296","39,520413","27,711203","31,22516","34,315882","39,520413","27,67225"
1904,smooth,abs,ica,z,smooth,none,corr,"3,394296","39,520413","27,711203","31,22516","34,315882","39,520413","27,67225"
1910,smooth,abs,ica,z,bandpass,none,corr,"3,394296","39,520413","27,711203","31,22516","34,315882","39,520413","27,67225"
1916,smooth,abs,ica,z,wavelet,none,corr,"3,394296","39,520413","27,711203","31,22516","34,315882","39,520413","27,67225"
1373,smooth,none,ica,y,none,abs,corr,"0,226009","40,892257","27,715115","31,411408","34,557305","40,892257","27,82596"
1379,smooth,none,ica,y,smooth,abs,corr,"0,226009","40,892257","27,715115","31,411408","34,557305","40,892257","27,82596"
1385,smooth,none,ica,y,bandpass,abs,corr,"0,226009","40,892257","27,715115","31,411408","34,557305","40,892257","27,82596"
1391,smooth,none,ica,y,wavelet,abs,corr,"0,226009","40,892257","27,715115","31,411408","34,557305","40,892257","27,82596"
3482,wavelet,none,ica,xz,none,none,corr,"0,110986","42,200096","27,742789","32,86574","37,964315","42,200096","29,51351"
3488,wavelet,none,ica,xz,smooth,none,corr,"0,110986","42,200096","27,742789","32,86574","37,964315","42,200096","29,51351"
3494,wavelet,none,ica,xz,bandpass,none,corr,"0,110986","42,200096","27,742789","32,86574","37,964315","42,200096","29,51351"
3500,wavelet,none,ica,xz,wavelet,none,corr,"0,110986","42,200096","27,742789","32,86574","37,964315","42,200096","29,51351"
74,none,none,none,xy,none,none,corr,"2,742623","41,938891","27,773604","32,330696","37,281615","41,938891","28,904263"
80,none,none,none,xy,smooth,none,corr,"2,742623","41,938891","27,773604","32,330696","37,281615","41,938891","28,904263"
86,none,none,none,xy,bandpass,none,corr,"2,742623","41,938891","27,773604","32,330696","37,281615","41,938891","28,904263"
92,none,none,none,xy,wavelet,none,corr,"2,742623","41,938891","27,773604","32,330696","37,281615","41,938891","28,904263"
146,none,none,none,xyz,none,none,corr,"2,23642","39,79459","27,799514","32,507203","36,997972","39,79459","28,881956"
152,none,none,none,xyz,smooth,none,corr,"2,23642","39,79459","27,799514","32,507203","36,997972","39,79459","28,881956"
158,none,none,none,xyz,bandpass,none,corr,"2,23642","39,79459","27,799514","32,507203","36,997972","39,79459","28,881956"
164,none,none,none,xyz,wavelet,none,corr,"2,23642","39,79459","27,799514","32,507203","36,997972","39,79459","28,881956"
362,none,none,ica,y,none,none,corr,"0,690814","43,839341","27,800996","32,33939","36,481859","43,839341","28,642509"
368,none,none,ica,y,smooth,none,corr,"0,690814","43,839341","27,800996","32,33939","36,481859","43,839341","28,642509"
374,none,none,ica,y,bandpass,none,corr,"0,690814","43,839341","27,800996","32,33939","36,481859","43,839341","28,642509"
380,none,none,ica,y,wavelet,none,corr,"0,690814","43,839341","27,800996","32,33939","36,481859","43,839341","28,642509"
3218,wavelet,none,pca,y,none,none,corr,"3,192952","46,399912","27,814593","33,080586","37,445901","46,399912","28,674021"
3224,wavelet,none,pca,y,smooth,none,corr,"3,192952","46,399912","27,814593","33,080586","37,445901","46,399912","28,674021"
3230,wavelet,none,pca,y,bandpass,none,corr,"3,192952","46,399912","27,814593","33,080586","37,445901","46,399912","28,674021"
3236,wavelet,none,pca,y,wavelet,none,corr,"3,192952","46,399912","27,814593","33,080586","37,445901","46,399912","28,674021"
461,none,none,ica,xz,none,abs,corr,"2,680996","41,337646","27,815343","32,998631","36,728905","41,337646","29,009843"
